"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
26.5,67.5,394.274783280679,0.514901471506053,2015-08-26 10:00:00
26.5,67.5,394.117694142642,0.566669772473751,2015-08-27 10:00:00
26.5,67.5,394.033685113575,0.550879854613535,2015-08-28 10:00:00
26.5,67.5,394.034418196668,0.485089596173001,2015-08-29 10:00:00
26.5,67.5,394.014439296269,0.425664119207996,2015-08-30 10:00:00
26.5,67.5,393.914394803672,0.425950002674546,2015-08-31 10:00:00
26.5,67.5,393.834462046039,0.475679649238554,2015-09-01 10:00:00
26.5,67.5,393.865018041117,0.545781706831337,2015-09-02 10:00:00
26.5,67.5,393.96777599669,0.605049129384371,2015-09-03 10:00:00
26.5,67.5,394.095343834754,0.645685302387789,2015-09-04 10:00:00
26.5,67.5,394.277763180306,0.649694114996045,2015-09-05 10:00:00
26.5,67.5,394.413742823349,0.641534096719787,2015-09-06 10:00:00
26.5,67.5,394.515431833381,0.655019130425599,2015-09-07 10:00:00
26.5,67.5,394.687761569845,0.682611300003324,2015-09-08 10:00:00
26.5,67.5,394.907143026111,0.696350777478317,2015-09-09 10:00:00
26.5,67.5,395.081988232837,0.645691236240372,2015-09-10 10:00:00
26.5,67.5,395.235726701545,0.549906375275026,2015-09-11 10:00:00
26.5,67.5,395.290599772025,0.476724129644706,2015-09-12 10:00:00
26.5,67.5,395.276526416659,0.483997575282874,2015-09-13 10:00:00
26.5,67.5,395.279738236986,0.526034199453065,2015-09-14 10:00:00
26.5,67.5,395.359061561437,0.539044709102457,2015-09-15 10:00:00
26.5,67.5,395.527476996253,0.539163729192556,2015-09-16 10:00:00
26.5,67.5,395.711104003479,0.560122943768937,2015-09-17 10:00:00
26.5,67.5,395.846582227479,0.598406183410243,2015-09-18 10:00:00
26.5,67.5,395.833514926956,0.630346233014662,2015-09-19 10:00:00
26.5,67.5,395.813223361107,0.64013305983555,2015-09-20 10:00:00
26.5,67.5,395.824290949876,0.656636108286555,2015-09-21 10:00:00
26.5,67.5,395.969245141168,0.670718016680308,2015-09-22 10:00:00
26.5,67.5,396.191420243429,0.682513618039988,2015-09-23 10:00:00
26.5,67.5,396.416342024577,0.697816395808899,2015-09-24 10:00:00
26.5,67.5,396.563994353239,0.69718836222491,2015-09-25 10:00:00
26.5,67.5,396.609085078571,0.693795358164114,2015-09-26 10:00:00
26.5,67.5,396.59359435654,0.691968764484437,2015-09-27 10:00:00
26.5,67.5,396.57765869746,0.728341150780301,2015-09-28 10:00:00
26.5,67.5,396.586703024852,0.832348859524893,2015-09-29 10:00:00
26.5,67.5,396.640368270626,0.943282487569331,2015-09-30 10:00:00
26.5,67.5,396.6849645106,1.01787522811792,2015-10-01 10:00:00
26.5,67.5,396.739858114724,1.04551749316139,2015-10-02 10:00:00
26.5,67.5,396.89890657135,1.05353348136668,2015-10-03 10:00:00
26.5,67.5,397.059856651227,1.02857904438457,2015-10-04 11:00:00
26.5,67.5,397.177510778199,0.98897559197649,2015-10-05 11:00:00
26.5,67.5,397.128210020519,0.787147082700095,2015-10-07 11:00:00
26.5,67.5,397.11638648985,0.698307915051577,2015-10-08 11:00:00
26.5,67.5,397.140622629317,0.610748838907246,2015-10-09 11:00:00
26.5,67.5,397.205494148703,0.598600312327424,2015-10-10 11:00:00
26.5,67.5,397.289750735964,0.646232994763504,2015-10-11 11:00:00
26.5,67.5,397.356584120153,0.702100835653697,2015-10-12 11:00:00
