"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
-90.5,45.5,399.151178727748,0.377546138249117,2015-10-21 11:00:00
-90.5,45.5,399.25852238659,0.420696303549006,2015-10-22 11:00:00
-90.5,45.5,399.354450807883,0.461207341463546,2015-10-23 11:00:00
-90.5,45.5,399.444603640562,0.4758992185408,2015-10-24 11:00:00
-90.5,45.5,399.469767379678,0.516988896397333,2015-10-25 11:00:00
-90.5,45.5,399.4057884435,0.647537851521878,2015-10-26 11:00:00
-90.5,45.5,399.283408826211,0.799076772448607,2015-10-27 11:00:00
-90.5,45.5,399.185555513616,0.883487280219983,2015-10-28 11:00:00
-90.5,45.5,399.229120378748,0.921002644364063,2015-10-29 11:00:00
-90.5,45.5,399.441603840009,0.905688280712006,2015-10-30 11:00:00
-90.5,45.5,399.695072815844,0.845162487201579,2015-10-31 11:00:00
-90.5,45.5,399.930332278832,0.729421249967919,2015-11-01 11:00:00
-90.5,45.5,400.144217551712,0.596719149166936,2015-11-02 11:00:00
-90.5,45.5,400.28172009183,0.478601656346537,2015-11-03 11:00:00
-90.5,45.5,400.376310679358,0.428864508521826,2015-11-04 11:00:00
-90.5,45.5,400.428432973981,0.429256833281013,2015-11-05 11:00:00
-90.5,45.5,400.487342469669,0.426277848122278,2015-11-06 11:00:00
-90.5,45.5,400.578476947466,0.395525897138541,2015-11-07 11:00:00
-90.5,45.5,400.684693036818,0.342978384435441,2015-11-08 11:00:00
-90.5,45.5,400.764616953937,0.347614354883947,2015-11-09 11:00:00
-90.5,45.5,400.753988679637,0.3971749834442,2015-11-10 11:00:00
-90.5,45.5,400.689991207045,0.423754914589099,2015-11-11 11:00:00
-90.5,45.5,400.564171496855,0.414376720824851,2015-11-12 11:00:00
-90.5,45.5,400.448335229664,0.392846788961324,2015-11-13 11:00:00
-90.5,45.5,400.374230551087,0.381154198422642,2015-11-14 11:00:00
-90.5,45.5,400.327186293045,0.377257211201325,2015-11-15 11:00:00
-90.5,45.5,400.36863083962,0.397769074981541,2015-11-16 11:00:00
-90.5,45.5,400.493003830577,0.437704349377406,2015-11-17 11:00:00
-90.5,45.5,400.65687459095,0.453699029780777,2015-11-18 11:00:00
-90.5,45.5,400.837295006879,0.449189146544235,2015-11-19 11:00:00
-90.5,45.5,400.968335748443,0.44518973999221,2015-11-20 11:00:00
-90.5,45.5,400.979909403453,0.432271125402051,2015-11-21 11:00:00
-90.5,45.5,400.895055047971,0.413995390045554,2015-11-22 11:00:00
-90.5,45.5,400.779829301716,0.434833201708291,2015-11-23 11:00:00
-90.5,45.5,400.740440774025,0.493007464114434,2015-11-24 11:00:00
-90.5,45.5,400.693648388151,0.537492752558348,2015-11-25 11:00:00
-90.5,45.5,400.740204486047,0.535563143950061,2015-11-26 11:00:00
-90.5,45.5,400.933513374783,0.521172325791608,2015-11-27 11:00:00
-90.5,45.5,401.143128158107,0.523135623534503,2015-11-28 11:00:00
-90.5,45.5,401.335747843419,0.526952250744069,2015-11-29 11:00:00
-90.5,45.5,401.448239667505,0.530249949377175,2015-11-30 11:00:00
-90.5,45.5,401.413722275672,0.550130141767437,2015-12-01 11:00:00
-90.5,45.5,401.235064213324,0.555297051376915,2015-12-02 11:00:00
-90.5,45.5,401.093290793582,0.512950014156145,2015-12-03 11:00:00
-90.5,45.5,401.114841098912,0.463983244689818,2015-12-04 11:00:00
-90.5,45.5,401.318462859517,0.447393957359844,2015-12-05 11:00:00
-90.5,45.5,401.581004924876,0.458049285468697,2015-12-06 11:00:00
-90.5,45.5,401.81076746843,0.486574001187665,2015-12-07 11:00:00
-90.5,45.5,401.962552396401,0.519731735882502,2015-12-08 11:00:00
-90.5,45.5,401.982325253416,0.544467191533213,2015-12-09 11:00:00
-90.5,45.5,401.859614682916,0.549907649294471,2015-12-10 11:00:00
-90.5,45.5,401.682559495354,0.558504993690646,2015-12-11 11:00:00
-90.5,45.5,401.563072352522,0.592961919751885,2015-12-12 11:00:00
-90.5,45.5,401.554150650996,0.621358379511638,2015-12-13 11:00:00
-90.5,45.5,401.698390190249,0.616373663553228,2015-12-14 11:00:00
-90.5,45.5,402.009334319053,0.598605897503807,2015-12-15 11:00:00
-90.5,45.5,402.265433971177,0.590644944354228,2015-12-16 11:00:00
-90.5,45.5,402.3097536944,0.580709352236037,2015-12-17 11:00:00
-90.5,45.5,402.285423901723,0.556938835344925,2015-12-18 11:00:00
-90.5,45.5,402.26339271074,0.563047130222987,2015-12-19 11:00:00
-90.5,45.5,402.229317569154,0.597707973815456,2015-12-20 11:00:00
-90.5,45.5,402.318104738202,0.625342570846469,2015-12-21 11:00:00
-90.5,45.5,402.499959140432,0.655040574106716,2015-12-22 11:00:00
-90.5,45.5,402.58833706999,0.696748070049086,2015-12-23 11:00:00
-90.5,45.5,402.531751941265,0.720964913233849,2015-12-24 11:00:00
-90.5,45.5,402.477573331338,0.732346209723052,2015-12-25 11:00:00
-90.5,45.5,402.333223035844,0.762033744001283,2015-12-26 11:00:00
-90.5,45.5,402.033563131837,0.825534631579514,2015-12-27 11:00:00
-90.5,45.5,401.698553841078,0.88404666754231,2015-12-28 11:00:00
-90.5,45.5,401.32957972999,0.919076106959081,2015-12-29 11:00:00
-90.5,45.5,400.965268528162,0.933335827306002,2015-12-30 11:00:00
-90.5,45.5,400.782029563254,0.974735281953503,2015-12-31 11:00:00
-90.5,45.5,403.6972348958,0.755208932618401,2016-02-01 11:00:00
-90.5,45.5,403.482342405421,0.7166238460424,2016-02-02 11:00:00
-90.5,45.5,403.298967267051,0.714301435727648,2016-02-03 11:00:00
-90.5,45.5,403.339584354178,0.741726187441211,2016-02-04 11:00:00
-90.5,45.5,403.674326861648,0.748587506019626,2016-02-05 11:00:00
-90.5,45.5,404.19195585214,0.716091134476187,2016-02-06 11:00:00
-90.5,45.5,404.597950834158,0.649028393832574,2016-02-07 11:00:00
-90.5,45.5,404.610215759465,0.608289463867932,2016-02-08 11:00:00
-90.5,45.5,404.260805748211,0.632589935866508,2016-02-09 11:00:00
-90.5,45.5,403.77349695823,0.662825375086047,2016-02-10 11:00:00
-90.5,45.5,403.334285086128,0.668242366980901,2016-02-11 11:00:00
-90.5,45.5,403.193570220923,0.662907305222446,2016-02-12 11:00:00
-90.5,45.5,403.349192106617,0.699873859635501,2016-02-13 11:00:00
-90.5,45.5,403.558828588263,0.736596969567601,2016-02-14 11:00:00
-90.5,45.5,403.657246988474,0.717949926055322,2016-02-15 11:00:00
-90.5,45.5,403.721841248708,0.669080087668923,2016-02-16 11:00:00
-90.5,45.5,403.728138139341,0.624978607817167,2016-02-17 11:00:00
-90.5,45.5,403.783959526449,0.573236118087352,2016-02-18 11:00:00
-90.5,45.5,403.940086424316,0.539212185292474,2016-02-19 11:00:00
-90.5,45.5,404.038699171849,0.520049983382447,2016-02-20 11:00:00
-90.5,45.5,403.940944850002,0.52527942957686,2016-02-21 11:00:00
-90.5,45.5,403.68753526908,0.536573137358247,2016-02-22 11:00:00
-90.5,45.5,403.353941619621,0.546287670869904,2016-02-23 11:00:00
-90.5,45.5,403.192579751168,0.550001951299362,2016-02-24 11:00:00
-90.5,45.5,403.346948879676,0.521714617862766,2016-02-25 11:00:00
-90.5,45.5,403.708245473044,0.4952812894271,2016-02-26 11:00:00
-90.5,45.5,404.072999831016,0.513617387322452,2016-02-27 11:00:00
-90.5,45.5,404.300436975708,0.569136276803024,2016-02-28 11:00:00
-90.5,45.5,404.398502916009,0.618445999792872,2016-02-29 11:00:00
-90.5,45.5,404.33144083618,0.643975965179166,2016-03-01 11:00:00
-90.5,45.5,404.266815512302,0.636469180246498,2016-03-02 11:00:00
-90.5,45.5,404.316388887032,0.607745797484685,2016-03-03 11:00:00
-90.5,45.5,404.39875006548,0.572411922508609,2016-03-04 11:00:00
-90.5,45.5,404.457411249117,0.55665431457134,2016-03-05 11:00:00
-90.5,45.5,404.435545078412,0.559904229317073,2016-03-06 11:00:00
-90.5,45.5,404.30939195,0.568350786936799,2016-03-07 11:00:00
-90.5,45.5,404.138462040919,0.54907998122635,2016-03-08 11:00:00
-90.5,45.5,404.11797632254,0.52639662695573,2016-03-09 11:00:00
-90.5,45.5,404.289312013784,0.499639296388701,2016-03-10 11:00:00
-90.5,45.5,404.557632188885,0.470171035712994,2016-03-11 11:00:00
-90.5,45.5,404.724145893496,0.477932842678551,2016-03-12 11:00:00
-90.5,45.5,404.807306237452,0.535270317231156,2016-03-13 11:00:00
-90.5,45.5,404.89367783274,0.572680548035707,2016-03-14 11:00:00
-90.5,45.5,404.910261595848,0.552677880656983,2016-03-15 11:00:00
-90.5,45.5,404.992460594546,0.516131198999394,2016-03-16 11:00:00
-90.5,45.5,405.017643119264,0.499083993135131,2016-03-17 11:00:00
-90.5,45.5,404.94032448163,0.464562038723713,2016-03-18 11:00:00
-90.5,45.5,404.865424217848,0.416843098024926,2016-03-19 11:00:00
-90.5,45.5,404.89660997782,0.437285501801153,2016-03-20 11:00:00
-90.5,45.5,404.967308996832,0.519998994640808,2016-03-21 11:00:00
-90.5,45.5,404.969768786514,0.591635331644569,2016-03-22 11:00:00
-90.5,45.5,404.975803871837,0.635840474940871,2016-03-23 11:00:00
-90.5,45.5,405.030587480723,0.649596057912419,2016-03-24 11:00:00
-90.5,45.5,405.125404391976,0.599908466527249,2016-03-25 11:00:00
-90.5,45.5,405.326669435261,0.554930599789665,2016-03-26 11:00:00
-90.5,45.5,405.516333627403,0.654157616442797,2016-03-27 11:00:00
-90.5,45.5,405.627969483141,0.908018164839684,2016-03-28 11:00:00
-90.5,45.5,405.589816303938,1.17163782485559,2016-03-29 11:00:00
-90.5,45.5,405.359095864708,1.33678608932111,2016-03-30 11:00:00
-90.5,45.5,405.204041726642,1.38917388300351,2016-03-31 11:00:00
-90.5,45.5,404.898799732492,1.34482799208689,2016-04-01 11:00:00
-90.5,45.5,404.768431936187,1.16159435790918,2016-04-02 11:00:00
-90.5,45.5,404.809500848195,0.877411433777412,2016-04-03 10:00:00
-90.5,45.5,404.945328361703,0.683900465557216,2016-04-04 10:00:00
-90.5,45.5,405.064409010314,0.615086527575908,2016-04-05 10:00:00
-90.5,45.5,405.097274522953,0.624751389259758,2016-04-06 10:00:00
-90.5,45.5,405.170024089838,0.620519244365441,2016-04-07 10:00:00
-90.5,45.5,405.238977752925,0.528632844062265,2016-04-08 10:00:00
-90.5,45.5,405.257947879494,0.461603201728261,2016-04-09 10:00:00
-90.5,45.5,405.317072609344,0.466873804506657,2016-04-10 10:00:00
-90.5,45.5,405.40828748401,0.49133460624827,2016-04-11 10:00:00
-90.5,45.5,405.554499475302,0.461474761820318,2016-04-12 10:00:00
-90.5,45.5,405.646293183916,0.419751883916602,2016-04-13 10:00:00
-90.5,45.5,405.741091845064,0.417666815863459,2016-04-14 10:00:00
-90.5,45.5,405.805505943217,0.443940243412515,2016-04-15 10:00:00
-90.5,45.5,405.893279639233,0.474958617956267,2016-04-16 10:00:00
-90.5,45.5,406.059128289934,0.505974718024203,2016-04-17 10:00:00
-90.5,45.5,406.239333383811,0.510321553207763,2016-04-18 10:00:00
-90.5,45.5,406.388627514832,0.475660443446661,2016-04-19 10:00:00
-90.5,45.5,406.447847064216,0.434088141012362,2016-04-20 10:00:00
-90.5,45.5,406.371943879005,0.440253676006207,2016-04-21 10:00:00
-90.5,45.5,406.214101512755,0.483044171801567,2016-04-22 10:00:00
-90.5,45.5,406.092704475056,0.487231638684846,2016-04-23 10:00:00
-90.5,45.5,406.125522166401,0.443281323797774,2016-04-24 10:00:00
-90.5,45.5,406.073337556582,0.458163200433307,2016-04-25 10:00:00
-90.5,45.5,405.963736994816,0.537359125314444,2016-04-26 10:00:00
-90.5,45.5,405.911545288413,0.562194931373534,2016-04-27 10:00:00
-90.5,45.5,405.72508972087,0.527504658760547,2016-04-28 10:00:00
-90.5,45.5,405.624497700522,0.502700816312045,2016-04-29 10:00:00
-90.5,45.5,405.518653764513,0.485004756633769,2016-04-30 10:00:00
-90.5,45.5,405.201451738507,0.456753057756846,2016-05-01 10:00:00
-90.5,45.5,404.85750353682,0.427849208407242,2016-05-02 10:00:00
-90.5,45.5,404.655847357455,0.39847080388837,2016-05-03 10:00:00
-90.5,45.5,404.536755845813,0.411871852776671,2016-05-04 10:00:00
-90.5,45.5,404.541731905712,0.482412779832558,2016-05-05 10:00:00
-90.5,45.5,404.559230468648,0.541049005359026,2016-05-06 10:00:00
-90.5,45.5,404.635653531347,0.535857633925559,2016-05-07 10:00:00
-90.5,45.5,404.679162914465,0.498239940942237,2016-05-08 10:00:00
-90.5,45.5,404.938274046905,0.497792519514408,2016-05-09 10:00:00
-90.5,45.5,405.23532827889,0.504336263140057,2016-05-10 10:00:00
-90.5,45.5,405.384062496664,0.493616054873386,2016-05-11 10:00:00
-90.5,45.5,405.484332201799,0.479704228484871,2016-05-12 10:00:00
-90.5,45.5,405.456070455985,0.46046535371764,2016-05-13 10:00:00
-90.5,45.5,405.323070890008,0.440338177920399,2016-05-14 10:00:00
-90.5,45.5,405.267154521247,0.450935731679633,2016-05-15 10:00:00
-90.5,45.5,405.130658386301,0.504510773164652,2016-05-16 10:00:00
