"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
-118.5,34.5,397.755465293468,0.441844367908486,2015-08-11 10:00:00
-118.5,34.5,397.7423104204,0.392854084942317,2015-08-12 10:00:00
-118.5,34.5,397.997532971067,0.377735600044862,2015-08-13 10:00:00
-118.5,34.5,398.196948758687,0.398744317117434,2015-08-14 10:00:00
-118.5,34.5,398.155352475448,0.397299182498875,2015-08-15 10:00:00
-118.5,34.5,397.786084347551,0.391368816742728,2015-08-16 10:00:00
-118.5,34.5,397.407123766015,0.401362466033901,2015-08-17 10:00:00
-118.5,34.5,396.987872090486,0.385508675071258,2015-08-18 10:00:00
-118.5,34.5,396.932645634444,0.381059134656411,2015-08-19 10:00:00
-118.5,34.5,397.081426661615,0.418267770972824,2015-08-20 10:00:00
-118.5,34.5,397.397210003036,0.461138967806903,2015-08-21 10:00:00
-118.5,34.5,397.657854383732,0.446828137214881,2015-08-22 10:00:00
-118.5,34.5,398.026247013987,0.431384042224309,2015-08-23 10:00:00
-118.5,34.5,398.250049204132,0.451229883151936,2015-08-24 10:00:00
-118.5,34.5,398.282213919214,0.456448390609759,2015-08-25 10:00:00
-118.5,34.5,398.231151013786,0.435452896903008,2015-08-26 10:00:00
-118.5,34.5,398.03552277239,0.432352787292206,2015-08-27 10:00:00
-118.5,34.5,397.768923185697,0.447553462868515,2015-08-28 10:00:00
-118.5,34.5,397.57134248731,0.411837048243135,2015-08-29 10:00:00
-118.5,34.5,397.454203184128,0.364776745960555,2015-08-30 10:00:00
-118.5,34.5,397.406084997532,0.358034439128605,2015-08-31 10:00:00
-118.5,34.5,397.351664975787,0.353464404026645,2015-09-01 10:00:00
-118.5,34.5,397.227974712572,0.345872288733075,2015-09-02 10:00:00
-118.5,34.5,397.018659782422,0.367394616239528,2015-09-03 10:00:00
-118.5,34.5,396.773875620802,0.409693113945639,2015-09-04 10:00:00
-118.5,34.5,396.589515892134,0.396135000161657,2015-09-05 10:00:00
-118.5,34.5,396.61786627301,0.356531403321149,2015-09-06 10:00:00
-118.5,34.5,396.793782926664,0.353500738006705,2015-09-07 10:00:00
-118.5,34.5,396.997969148642,0.370735396303461,2015-09-08 10:00:00
-118.5,34.5,397.109361586911,0.383819024919048,2015-09-09 10:00:00
-118.5,34.5,397.110076701654,0.409710431654091,2015-09-10 10:00:00
-118.5,34.5,397.113225736106,0.461774934769732,2015-09-11 10:00:00
-118.5,34.5,397.207968660637,0.487340778376908,2015-09-12 10:00:00
-118.5,34.5,397.504495470031,0.452613142701379,2015-09-13 10:00:00
-118.5,34.5,397.770722060214,0.417615611247771,2015-09-14 10:00:00
-118.5,34.5,397.819497999582,0.416681009500597,2015-09-15 10:00:00
-118.5,34.5,397.534257565017,0.454038616572682,2015-09-16 10:00:00
-118.5,34.5,397.083805421944,0.501484675228847,2015-09-17 10:00:00
-118.5,34.5,396.72053011211,0.518365836573658,2015-09-18 10:00:00
-118.5,34.5,396.547094652444,0.493852655422978,2015-09-19 10:00:00
-118.5,34.5,396.727001435881,0.436951063279996,2015-09-20 10:00:00
-118.5,34.5,396.983386315568,0.397669051956001,2015-09-21 10:00:00
-118.5,34.5,397.238559330802,0.379665145534632,2015-09-22 10:00:00
-118.5,34.5,397.374471338283,0.356676236132785,2015-09-23 10:00:00
-118.5,34.5,397.433572119571,0.341386751842727,2015-09-24 10:00:00
-118.5,34.5,397.46330004796,0.33977963896739,2015-09-25 10:00:00
-118.5,34.5,397.537360220848,0.354611488893471,2015-09-26 10:00:00
-118.5,34.5,397.639543962916,0.441245638158291,2015-09-27 10:00:00
