"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
-14.5,-7.5,399.279283362155,2.06256152516294,2015-05-09 10:00:00
-14.5,-7.5,399.322764674585,1.99842228532965,2015-05-10 10:00:00
-14.5,-7.5,399.423281059754,1.95346323387449,2015-05-11 10:00:00
-14.5,-7.5,399.481376100091,1.89198936840636,2015-05-12 10:00:00
-14.5,-7.5,399.383081977917,1.92251685661001,2015-05-13 10:00:00
-14.5,-7.5,399.216737390264,1.82537223196464,2015-05-14 10:00:00
-14.5,-7.5,398.982908148934,1.72341436273566,2015-05-15 10:00:00
-14.5,-7.5,398.898948235101,1.62726557882317,2015-05-16 10:00:00
-14.5,-7.5,398.835670659177,1.5483745677725,2015-05-17 10:00:00
-14.5,-7.5,398.702974349031,1.39981312056533,2015-05-18 10:00:00
-14.5,-7.5,398.595817001541,1.1478988832242,2015-05-19 10:00:00
-14.5,-7.5,398.51545875442,0.922088477577251,2015-05-20 10:00:00
-14.5,-7.5,398.613587978353,0.601324396540989,2015-05-21 10:00:00
-14.5,-7.5,398.639337828625,0.401348487257935,2015-05-22 10:00:00
-14.5,-7.5,398.600133529868,0.340427894346917,2015-05-23 10:00:00
-14.5,-7.5,398.547793846156,0.335412293208675,2015-05-24 10:00:00
-14.5,-7.5,398.50636108258,0.34201767003959,2015-05-25 10:00:00
-14.5,-7.5,398.577963031893,0.343197827987338,2015-05-26 10:00:00
-14.5,-7.5,398.730429037893,0.336553452168939,2015-05-27 10:00:00
-14.5,-7.5,398.86771518418,0.32677748238547,2015-05-28 10:00:00
-14.5,-7.5,398.922092125184,0.322229400067571,2015-05-29 10:00:00
-14.5,-7.5,398.92973283365,0.3366621262251,2015-05-30 10:00:00
-14.5,-7.5,398.960196322425,0.352164913523099,2015-05-31 10:00:00
-14.5,-7.5,399.008379908395,0.35180148003725,2015-06-01 10:00:00
-14.5,-7.5,399.07424286234,0.340156337199793,2015-06-02 10:00:00
-14.5,-7.5,399.168465091021,0.335857931666584,2015-06-03 10:00:00
-14.5,-7.5,399.223913706831,0.337983012408791,2015-06-04 10:00:00
-14.5,-7.5,399.213673589051,0.357056835092067,2015-06-05 10:00:00
-14.5,-7.5,399.14454122757,0.452312444950046,2015-06-06 10:00:00
-14.5,-7.5,399.071857775227,0.656257344072603,2015-06-07 10:00:00
-14.5,-7.5,399.138562093885,0.898197466723,2015-06-08 10:00:00
-14.5,-7.5,399.199970186024,1.08021645401725,2015-06-09 10:00:00
-14.5,-7.5,399.308770132809,1.18481779879459,2015-06-10 10:00:00
-14.5,-7.5,399.360991440028,1.25076069866084,2015-06-11 10:00:00
-14.5,-7.5,399.315187365843,1.31619191646658,2015-06-12 10:00:00
-14.5,-7.5,399.268151258282,1.39110034507738,2015-06-13 10:00:00
-14.5,-7.5,399.299868523714,1.46434011651421,2015-06-14 10:00:00
-14.5,-7.5,399.342088723808,1.43556067175819,2015-06-15 10:00:00
-14.5,-7.5,399.422776218549,1.39105424086798,2015-06-16 10:00:00
-14.5,-7.5,399.448061656913,1.34777733723392,2015-06-17 10:00:00
-14.5,-7.5,399.418041489534,1.2922432289779,2015-06-18 10:00:00
-14.5,-7.5,399.312227688808,1.24740617497369,2015-06-19 10:00:00
-14.5,-7.5,399.103837694151,1.13379853626979,2015-06-20 10:00:00
-14.5,-7.5,399.002802479121,0.928704000985451,2015-06-21 10:00:00
-14.5,-7.5,398.978611738418,0.640204447070294,2015-06-22 10:00:00
-14.5,-7.5,399.054473952705,0.429733840044928,2015-06-23 10:00:00
-14.5,-7.5,399.274348403187,0.366003313634129,2015-06-24 10:00:00
-14.5,-7.5,399.438839547378,0.357840821027555,2015-06-25 10:00:00
-14.5,-7.5,399.507592273145,0.356767431990163,2015-06-26 10:00:00
-14.5,-7.5,399.419244467568,0.353025629817805,2015-06-27 10:00:00
-14.5,-7.5,399.255791840934,0.356386315988888,2015-06-28 10:00:00
-14.5,-7.5,399.144525764704,0.356914563718367,2015-06-29 10:00:00
-14.5,-7.5,399.205664731396,0.364829007962045,2015-06-30 10:00:00
-14.5,-7.5,399.376287086776,0.379078312644807,2015-07-01 10:00:00
-14.5,-7.5,399.491011370944,0.390889354002546,2015-07-02 10:00:00
-14.5,-7.5,399.515458481248,0.392107135502442,2015-07-03 10:00:00
-14.5,-7.5,399.529488866059,0.403713738262166,2015-07-04 10:00:00
-14.5,-7.5,399.53933572298,0.484339507789217,2015-07-05 10:00:00
-14.5,-7.5,399.659150533107,0.542302064554291,2015-07-06 10:00:00
-14.5,-7.5,399.78659404042,0.502848117846665,2015-07-07 10:00:00
-14.5,-7.5,399.913417650521,0.446645815840056,2015-07-08 10:00:00
-14.5,-7.5,400.037585862222,0.427839011460253,2015-07-09 10:00:00
-14.5,-7.5,400.110283252711,0.421402619717625,2015-07-10 10:00:00
-14.5,-7.5,400.155780972459,0.425229667373911,2015-07-11 10:00:00
-14.5,-7.5,400.036466269925,0.511834700756183,2015-07-12 10:00:00
-14.5,-7.5,399.709170038775,0.571273792797045,2015-07-13 10:00:00
-14.5,-7.5,399.434321462184,0.503962307697325,2015-07-14 10:00:00
-14.5,-7.5,399.317501054084,0.497635147290746,2015-07-15 10:00:00
-14.5,-7.5,399.355162400776,0.546897965416162,2015-07-16 10:00:00
-14.5,-7.5,399.580273899238,0.505087097107783,2015-07-17 10:00:00
-14.5,-7.5,399.821948081551,0.434264948586893,2015-07-18 10:00:00
-14.5,-7.5,399.934888387345,0.505862606027815,2015-07-19 10:00:00
-14.5,-7.5,399.766129321929,0.574553928339873,2015-07-20 10:00:00
-14.5,-7.5,399.567496241145,0.489273422841159,2015-07-21 10:00:00
-14.5,-7.5,399.273253714465,0.442704620914989,2015-07-22 10:00:00
-14.5,-7.5,399.060227018103,0.523720128398667,2015-07-23 10:00:00
-14.5,-7.5,399.028176043024,0.526417785134255,2015-07-24 10:00:00
-14.5,-7.5,399.149348084907,0.441960896038468,2015-07-25 10:00:00
-14.5,-7.5,399.23978198369,0.495499999544641,2015-07-26 10:00:00
-14.5,-7.5,399.286154264067,0.577495039083604,2015-07-27 10:00:00
-14.5,-7.5,399.16874469723,0.490036488442735,2015-07-28 10:00:00
-14.5,-7.5,399.080078417816,0.414729596672209,2015-07-29 10:00:00
-14.5,-7.5,399.137003711231,0.508669291826089,2015-07-30 10:00:00
-14.5,-7.5,399.30971686933,0.568057396936645,2015-07-31 10:00:00
-14.5,-7.5,399.685303359477,0.549738841476649,2015-08-01 10:00:00
-14.5,-7.5,400.167031058988,0.624148115927668,2015-08-02 10:00:00
-14.5,-7.5,400.4628677304,0.701718473341079,2015-08-03 10:00:00
-14.5,-7.5,400.615826006864,0.632238626771959,2015-08-04 10:00:00
-14.5,-7.5,400.629075624256,0.573716155174248,2015-08-05 10:00:00
-14.5,-7.5,400.502757603155,0.618412994896921,2015-08-06 10:00:00
-14.5,-7.5,400.322965063749,0.635306920626756,2015-08-07 10:00:00
-14.5,-7.5,400.114791578233,0.611743930998981,2015-08-08 10:00:00
-14.5,-7.5,399.975854637438,0.657973611656879,2015-08-09 10:00:00
-14.5,-7.5,399.809632440314,0.703854310761583,2015-08-10 10:00:00
-14.5,-7.5,399.760105520616,0.632615314074775,2015-08-11 10:00:00
-14.5,-7.5,399.729756845589,0.557069968478678,2015-08-12 10:00:00
-14.5,-7.5,399.73879889614,0.580316294380143,2015-08-13 10:00:00
-14.5,-7.5,399.718582723443,0.597298663080458,2015-08-14 10:00:00
-14.5,-7.5,399.720207319169,0.522922929076914,2015-08-15 10:00:00
-14.5,-7.5,399.627522442284,0.498251099558697,2015-08-16 10:00:00
-14.5,-7.5,399.53980177471,0.556283722098744,2015-08-17 10:00:00
-14.5,-7.5,399.49119101952,0.545016854351443,2015-08-18 10:00:00
-14.5,-7.5,399.605053498868,0.50353913241653,2015-08-19 10:00:00
-14.5,-7.5,399.76338771923,0.544434910844081,2015-08-20 10:00:00
-14.5,-7.5,399.848025035136,0.582292210813396,2015-08-21 10:00:00
-14.5,-7.5,399.811102436198,0.530025483524026,2015-08-22 10:00:00
-14.5,-7.5,399.64703108409,0.509591655747267,2015-08-23 10:00:00
-14.5,-7.5,399.416068567835,0.551693333415087,2015-08-24 10:00:00
-14.5,-7.5,399.285394691358,0.52513696412158,2015-08-25 10:00:00
-14.5,-7.5,399.349965575616,0.460996262042922,2015-08-26 10:00:00
-14.5,-7.5,399.467916827896,0.492988247860532,2015-08-27 10:00:00
-14.5,-7.5,399.544548109601,0.537365480903363,2015-08-28 10:00:00
-14.5,-7.5,399.514531139816,0.46488507821649,2015-08-29 10:00:00
-14.5,-7.5,399.366915215999,0.404970892292094,2015-08-30 10:00:00
-14.5,-7.5,399.265554458324,0.458981747197045,2015-08-31 10:00:00
-14.5,-7.5,399.162980207377,0.48148828737037,2015-09-01 10:00:00
-14.5,-7.5,399.203014353619,0.437664917454239,2015-09-02 10:00:00
-14.5,-7.5,399.290553778153,0.454934806139354,2015-09-03 10:00:00
-14.5,-7.5,399.3377576779,0.50307236431478,2015-09-04 10:00:00
-14.5,-7.5,399.386961605359,0.461937551728652,2015-09-05 10:00:00
-14.5,-7.5,399.427290326827,0.429242291675783,2015-09-06 10:00:00
-14.5,-7.5,399.405548140396,0.478582372993691,2015-09-07 10:00:00
-14.5,-7.5,399.372642150311,0.500784833884757,2015-09-08 10:00:00
-14.5,-7.5,399.285828696895,0.458422002798786,2015-09-09 10:00:00
-14.5,-7.5,399.181375202147,0.453504564593712,2015-09-10 10:00:00
-14.5,-7.5,399.053731558464,0.489996149226708,2015-09-11 10:00:00
