"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
143.5,43.5,396.219177355119,0.623106335846017,2015-07-23 10:00:00
143.5,43.5,396.720495265457,0.63130552945364,2015-07-24 10:00:00
143.5,43.5,396.834300474645,0.624850419584034,2015-07-25 10:00:00
143.5,43.5,396.889824699673,0.584643022926086,2015-07-26 10:00:00
143.5,43.5,396.887539096492,0.55341688127352,2015-07-27 10:00:00
143.5,43.5,396.797311245508,0.587966695630006,2015-07-28 10:00:00
143.5,43.5,396.652167114254,0.615469198273377,2015-07-29 10:00:00
143.5,43.5,396.283459497636,0.598744818972135,2015-07-30 10:00:00
143.5,43.5,396.1180801364,0.589848373684505,2015-07-31 10:00:00
143.5,43.5,396.173130843767,0.594663165096349,2015-08-01 10:00:00
143.5,43.5,396.126515853777,0.604390689397026,2015-08-02 10:00:00
143.5,43.5,395.943908638855,0.608458026206774,2015-08-03 10:00:00
143.5,43.5,395.70584123825,0.609878403419209,2015-08-04 10:00:00
143.5,43.5,395.229289683238,0.591517465507955,2015-08-05 10:00:00
143.5,43.5,394.984918698021,0.521457892646927,2015-08-06 10:00:00
143.5,43.5,395.057006637895,0.486067004309365,2015-08-07 10:00:00
143.5,43.5,395.38651648847,0.521730482717433,2015-08-08 10:00:00
143.5,43.5,395.696142489887,0.554119875124034,2015-08-09 10:00:00
143.5,43.5,395.819033108332,0.568320430316772,2015-08-10 10:00:00
143.5,43.5,395.660649449658,0.592968310875345,2015-08-11 10:00:00
143.5,43.5,395.168102759473,0.592189427800111,2015-08-12 10:00:00
143.5,43.5,394.797867773824,0.518099844433347,2015-08-13 10:00:00
143.5,43.5,394.796269475253,0.457497933261553,2015-08-14 10:00:00
143.5,43.5,395.031878340467,0.501315783402313,2015-08-15 10:00:00
143.5,43.5,395.232837820465,0.574722841232318,2015-08-16 10:00:00
143.5,43.5,395.297995053736,0.615180077107209,2015-08-17 10:00:00
143.5,43.5,395.157647117433,0.624536670228469,2015-08-18 10:00:00
143.5,43.5,394.941365409506,0.604564842611128,2015-08-19 10:00:00
143.5,43.5,394.829871186926,0.543335039458061,2015-08-20 10:00:00
143.5,43.5,394.783256177151,0.502501271611824,2015-08-21 10:00:00
143.5,43.5,394.664306139535,0.513732489563265,2015-08-22 10:00:00
143.5,43.5,394.493018729612,0.495256981606729,2015-08-23 10:00:00
143.5,43.5,394.292390729421,0.427147057299198,2015-08-24 10:00:00
143.5,43.5,394.178469056174,0.418686511688854,2015-08-25 10:00:00
143.5,43.5,394.2205564266,0.464187006965553,2015-08-26 10:00:00
143.5,43.5,394.3932018428,0.473406594191184,2015-08-27 10:00:00
143.5,43.5,394.55236708284,0.480318094203312,2015-08-28 10:00:00
143.5,43.5,394.639870330653,0.520015559087123,2015-08-29 10:00:00
143.5,43.5,394.558558776554,0.508492476797154,2015-08-30 10:00:00
143.5,43.5,394.591033397676,0.426859780819894,2015-08-31 10:00:00
143.5,43.5,394.662310417499,0.390252954324557,2015-09-01 10:00:00
143.5,43.5,394.824715394999,0.445449792333865,2015-09-02 10:00:00
143.5,43.5,395.061665521247,0.484356564057586,2015-09-03 10:00:00
143.5,43.5,395.16476936037,0.485700534183792,2015-09-04 10:00:00
143.5,43.5,395.050520722901,0.484054103503225,2015-09-05 10:00:00
143.5,43.5,394.796659500303,0.473319123885908,2015-09-06 10:00:00
143.5,43.5,394.400641717774,0.423417284644078,2015-09-07 10:00:00
143.5,43.5,394.296895212833,0.394920766075387,2015-09-08 10:00:00
143.5,43.5,394.447620611497,0.435114666639587,2015-09-09 10:00:00
143.5,43.5,394.842437475304,0.470677699884853,2015-09-10 10:00:00
143.5,43.5,395.124619948384,0.469608012816529,2015-09-11 10:00:00
143.5,43.5,395.280939776284,0.454907883912114,2015-09-12 10:00:00
143.5,43.5,395.331219429209,0.430692554270799,2015-09-13 10:00:00
143.5,43.5,395.43196259916,0.38586649554594,2015-09-14 10:00:00
143.5,43.5,395.774905589362,0.360125374432232,2015-09-15 10:00:00
143.5,43.5,396.147815829317,0.403556299550469,2015-09-16 10:00:00
143.5,43.5,396.340661898096,0.471685206600577,2015-09-17 10:00:00
143.5,43.5,396.389645856275,0.510047971394445,2015-09-18 10:00:00
