"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
8.5,53.5,404.824026226545,0.668070305731742,2016-02-13 11:00:00
8.5,53.5,404.755047832899,0.644719348604504,2016-02-14 11:00:00
8.5,53.5,404.707377916617,0.623205918264922,2016-02-15 11:00:00
8.5,53.5,404.682679346512,0.626525114317056,2016-02-16 11:00:00
8.5,53.5,404.652489187966,0.669093175463473,2016-02-17 11:00:00
8.5,53.5,404.606592488807,0.70488590400136,2016-02-18 11:00:00
8.5,53.5,404.487583543103,0.726729011988991,2016-02-19 11:00:00
8.5,53.5,404.313006193814,0.703569348081318,2016-02-20 11:00:00
8.5,53.5,404.213975221741,0.667490224135456,2016-02-21 11:00:00
8.5,53.5,404.226155555301,0.621780705375364,2016-02-22 11:00:00
8.5,53.5,404.33621710814,0.571396272184324,2016-02-23 11:00:00
8.5,53.5,404.417157331345,0.554288815281501,2016-02-24 11:00:00
8.5,53.5,404.506722422301,0.599728650377496,2016-02-25 11:00:00
8.5,53.5,404.571721048713,0.675730083271968,2016-02-26 11:00:00
8.5,53.5,404.661046726182,0.720264798262563,2016-02-27 11:00:00
8.5,53.5,404.776827829874,0.72982514341226,2016-02-28 11:00:00
8.5,53.5,404.911477377288,0.718426547723082,2016-02-29 11:00:00
8.5,53.5,405.020957845671,0.707760904584087,2016-03-01 11:00:00
8.5,53.5,405.126547810194,0.705376663026555,2016-03-02 11:00:00
8.5,53.5,405.249608402349,0.712615680342037,2016-03-03 11:00:00
8.5,53.5,405.297784207148,0.709574378482301,2016-03-04 11:00:00
8.5,53.5,405.292373404457,0.686927012551216,2016-03-05 11:00:00
8.5,53.5,405.26375494225,0.645521198233581,2016-03-06 11:00:00
8.5,53.5,405.199115477646,0.603648759868532,2016-03-07 11:00:00
8.5,53.5,405.12662327449,0.574516031374893,2016-03-08 11:00:00
8.5,53.5,405.079617742307,0.586045023071396,2016-03-09 11:00:00
8.5,53.5,405.028691587258,0.597706656154203,2016-03-10 11:00:00
8.5,53.5,404.918332051325,0.568293569323785,2016-03-11 11:00:00
8.5,53.5,404.814702714597,0.489563662373966,2016-03-12 11:00:00
8.5,53.5,404.665345647944,0.431651454663053,2016-03-13 11:00:00
8.5,53.5,404.468821114784,0.418712011536358,2016-03-14 11:00:00
8.5,53.5,404.2736185124,0.401452728216667,2016-03-15 11:00:00
8.5,53.5,404.09540608275,0.388908358960554,2016-03-16 11:00:00
8.5,53.5,404.000345286229,0.410893709844972,2016-03-17 11:00:00
8.5,53.5,404.035053077685,0.408926376703037,2016-03-18 11:00:00
8.5,53.5,404.195732278247,0.399339984213769,2016-03-19 11:00:00
8.5,53.5,404.357970394245,0.424026496496427,2016-03-20 11:00:00
8.5,53.5,404.529541798718,0.431428662882552,2016-03-21 11:00:00
8.5,53.5,404.701830648223,0.405427014623523,2016-03-22 11:00:00
8.5,53.5,404.88102012334,0.421142874049473,2016-03-23 11:00:00
8.5,53.5,405.142785488669,0.479220003835459,2016-03-24 11:00:00
8.5,53.5,405.4660952148,0.505201460388243,2016-03-25 11:00:00
8.5,53.5,405.660366968024,0.517172558478053,2016-03-26 11:00:00
8.5,53.5,405.594360720016,0.612992854596112,2016-03-27 11:00:00
8.5,53.5,405.419449378129,0.847747205785627,2016-03-28 11:00:00
8.5,53.5,405.214884399706,1.11861453630977,2016-03-29 11:00:00
8.5,53.5,405.149079124583,1.30648227847309,2016-03-30 11:00:00
8.5,53.5,405.287253903161,1.38843609963312,2016-03-31 11:00:00
8.5,53.5,405.313683066558,1.37843284922281,2016-04-01 11:00:00
8.5,53.5,405.120535476095,1.24707882323193,2016-04-02 11:00:00
8.5,53.5,405.022233313482,1.02101340654644,2016-04-03 10:00:00
8.5,53.5,404.899907698927,0.830815713633114,2016-04-04 10:00:00
8.5,53.5,404.873226666772,0.653905750392439,2016-04-05 10:00:00
8.5,53.5,404.878449155826,0.538996923785564,2016-04-06 10:00:00
8.5,53.5,404.923652914033,0.52285305134288,2016-04-07 10:00:00
8.5,53.5,404.922597384417,0.52975231206941,2016-04-08 10:00:00
8.5,53.5,404.988466977283,0.516336287946667,2016-04-09 10:00:00
8.5,53.5,405.213363982363,0.443852236493377,2016-04-10 10:00:00
8.5,53.5,405.462695936794,0.409061012487702,2016-04-11 10:00:00
8.5,53.5,405.615652007857,0.442228060159745,2016-04-12 10:00:00
8.5,53.5,405.509463378475,0.474878342720298,2016-04-13 10:00:00
8.5,53.5,405.141683273936,0.453165584260559,2016-04-14 10:00:00
8.5,53.5,404.682848133424,0.408466065324496,2016-04-15 10:00:00
8.5,53.5,404.472951142477,0.382979556598558,2016-04-16 10:00:00
8.5,53.5,404.600802718887,0.393669239453306,2016-04-17 10:00:00
8.5,53.5,404.972668237126,0.400874364687633,2016-04-18 10:00:00
8.5,53.5,405.1651601345,0.36797295647591,2016-04-19 10:00:00
8.5,53.5,405.135692498186,0.347085485190751,2016-04-20 10:00:00
8.5,53.5,404.936334104625,0.376209857618299,2016-04-21 10:00:00
8.5,53.5,404.756853904865,0.393909644064921,2016-04-22 10:00:00
8.5,53.5,404.685139974463,0.409154959969788,2016-04-23 10:00:00
