"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
150.5,-34.5,397.70603465759,0.886651500771083,2015-07-26
150.5,-34.5,397.958768649119,0.856808317963926,2015-07-27
150.5,-34.5,398.309202553635,0.823184260392467,2015-07-28
150.5,-34.5,398.909282434878,0.751718007425668,2015-07-29
150.5,-34.5,398.949404873567,0.694346696696151,2015-07-30
150.5,-34.5,398.93012973391,0.713517941890713,2015-07-31
150.5,-34.5,398.583198513675,0.697509062795681,2015-08-01
150.5,-34.5,398.204953220948,0.693787315158495,2015-08-02
150.5,-34.5,397.952925229438,0.737424251786268,2015-08-03
150.5,-34.5,397.592687115026,0.768616484810228,2015-08-04
150.5,-34.5,397.631919836356,0.754737690565667,2015-08-05
150.5,-34.5,397.542996981236,0.754571319379331,2015-08-06
150.5,-34.5,397.810973270138,0.798443455771791,2015-08-07
150.5,-34.5,397.722746466056,0.840232926333495,2015-08-08
150.5,-34.5,397.718028083886,0.888507781078079,2015-08-09
150.5,-34.5,397.529315445082,0.907225350681572,2015-08-10
150.5,-34.5,397.265163912961,0.851597906920502,2015-08-11
150.5,-34.5,397.459497807133,0.750830967002251,2015-08-12
150.5,-34.5,397.812627478346,0.739798922522928,2015-08-13
150.5,-34.5,398.102450032323,0.7631012023233,2015-08-14
150.5,-34.5,398.089136339719,0.721252787363288,2015-08-15
150.5,-34.5,397.706503160846,0.635586428408749,2015-08-16
150.5,-34.5,397.354846906823,0.405213565757052,2015-08-17
150.5,-34.5,397.887165791263,0.648845010607316,2015-08-18
150.5,-34.5,398.702468895802,0.687078177042531,2015-08-19
150.5,-34.5,399.537125273962,0.737342047998082,2015-08-20
150.5,-34.5,400.394561551885,0.802334352812335,2015-08-21
150.5,-34.5,399.49360978746,0.818327134956862,2015-08-22
150.5,-34.5,398.832922144796,0.769559649720993,2015-08-23
150.5,-34.5,398.155938479425,0.706970197127704,2015-08-24
150.5,-34.5,398.05728714854,0.675987077877825,2015-08-25
150.5,-34.5,398.441287313952,0.632600982546551,2015-08-26
150.5,-34.5,398.61183507567,0.616549356456784,2015-08-27
150.5,-34.5,398.637866834514,0.62126111787085,2015-08-28
150.5,-34.5,398.251185046439,0.574996334287221,2015-08-29
150.5,-34.5,397.797016549464,0.506724435628047,2015-08-30
150.5,-34.5,397.470068898515,0.498562798167372,2015-08-31
150.5,-34.5,397.573819304598,0.556092890695521,2015-09-01
150.5,-34.5,397.868563963603,0.597168909576308,2015-09-02
150.5,-34.5,398.397961923697,0.61400275468574,2015-09-03
150.5,-34.5,398.577889025742,0.586157887001517,2015-09-04
150.5,-34.5,398.429276183912,0.540130117331303,2015-09-05
150.5,-34.5,397.990188682811,0.472260050616153,2015-09-06
150.5,-34.5,397.375394178749,0.484034777072185,2015-09-07
150.5,-34.5,397.24259403953,0.561870943812878,2015-09-08
150.5,-34.5,397.29732266507,0.567891138538918,2015-09-09
150.5,-34.5,398.10739173212,0.515656998228584,2015-09-10
150.5,-34.5,398.472455796825,0.455168391832006,2015-09-11
150.5,-34.5,398.673954756847,0.425960686076908,2015-09-12
150.5,-34.5,398.618720642032,0.396043778872312,2015-09-13
150.5,-34.5,398.065878157999,0.414241743362491,2015-09-14
150.5,-34.5,397.751313475935,0.455317302894314,2015-09-15
150.5,-34.5,397.696484197308,0.450693250537384,2015-09-16
150.5,-34.5,397.943095561652,0.417079531839988,2015-09-17
150.5,-34.5,398.289371934234,0.417842909280615,2015-09-18
150.5,-34.5,398.66134691783,0.417368591129232,2015-09-19
150.5,-34.5,398.910813085131,0.358005896307484,2015-09-20
150.5,-34.5,398.313717818913,0.42583831373898,2015-09-21
150.5,-34.5,398.17388620868,0.462117717679238,2015-09-22
150.5,-34.5,398.026617702739,0.452730807719415,2015-09-23
150.5,-34.5,398.283476881167,0.424156729591502,2015-09-24
150.5,-34.5,398.583351971557,0.420937781528596,2015-09-25
150.5,-34.5,398.595189274318,0.41892110759279,2015-09-26
150.5,-34.5,398.522166188815,0.389245974821485,2015-09-27
150.5,-34.5,398.419080804141,0.548340446017544,2015-09-28
150.5,-34.5,398.438899293011,0.838150900192942,2015-09-29
150.5,-34.5,398.250827604906,1.15945181451336,2015-09-30
150.5,-34.5,398.644438140806,1.2861234709788,2015-10-01
150.5,-34.5,398.410860953178,1.32592454565449,2015-10-02
150.5,-34.5,398.350363071838,1.29636989463677,2015-10-03
150.5,-34.5,397.61766864603,1.17419540008186,2015-10-04
150.5,-34.5,397.699327045217,0.915964472631723,2015-10-05
150.5,-34.5,399.329512944307,0.417988873765256,2015-10-07
150.5,-34.5,399.980879204841,0.317649684090367,2015-10-08
150.5,-34.5,400.193033631278,0.324830331001114,2015-10-09
150.5,-34.5,399.58650021981,0.333494821622344,2015-10-10
150.5,-34.5,398.806716745115,0.313392909684259,2015-10-11
150.5,-34.5,398.598565025938,0.317631329839594,2015-10-12
150.5,-34.5,398.894650477619,0.341396769025695,2015-10-13
150.5,-34.5,399.414991134907,0.324403998189536,2015-10-14
150.5,-34.5,399.750969870439,0.303354601080241,2015-10-15
150.5,-34.5,399.518950722137,0.319901958585131,2015-10-16
150.5,-34.5,399.28455708603,0.335563285549825,2015-10-17
150.5,-34.5,399.180986250077,0.333488116111548,2015-10-18
150.5,-34.5,399.135309192245,0.330438364816521,2015-10-19
150.5,-34.5,399.268942790892,0.371081422456022,2015-10-20
150.5,-34.5,399.061039801451,0.36268052084083,2015-10-21
150.5,-34.5,399.006917808657,0.313011602594397,2015-10-22
150.5,-34.5,398.921819599197,0.355080001058633,2015-10-23
150.5,-34.5,398.965946654291,0.435295122846369,2015-10-24
150.5,-34.5,399.046273489421,0.499897415339245,2015-10-25
150.5,-34.5,399.230487167954,0.68229930004577,2015-10-26
150.5,-34.5,399.265921083169,0.915292833915278,2015-10-27
150.5,-34.5,398.899960559257,1.12843051318877,2015-10-28
150.5,-34.5,399.103220045402,1.22950918633176,2015-10-29
150.5,-34.5,398.964783851579,1.08703815116195,2015-10-30
150.5,-34.5,399.299515680798,0.870307651320038,2015-10-31
150.5,-34.5,399.531087312709,0.59986366078754,2015-11-01
150.5,-34.5,400.00877705403,0.452329371325029,2015-11-02
150.5,-34.5,400.163324427629,0.440140318521814,2015-11-03
150.5,-34.5,400.162896170845,0.45407248692827,2015-11-04
150.5,-34.5,399.960420326358,0.384592691896145,2015-11-05
150.5,-34.5,399.828247224795,0.385681760477182,2015-11-06
150.5,-34.5,399.787871448127,0.40433432663487,2015-11-07
150.5,-34.5,399.778651620748,0.381235779019485,2015-11-08
150.5,-34.5,399.508363067138,0.319020178818631,2015-11-09
150.5,-34.5,399.31152843067,0.367062688071415,2015-11-10
150.5,-34.5,399.070218691913,0.369745778385974,2015-11-11
150.5,-34.5,399.320733290958,0.314318289005171,2015-11-12
150.5,-34.5,399.328798643261,0.306593941643731,2015-11-13
150.5,-34.5,399.486600893924,0.337187634475948,2015-11-14
150.5,-34.5,399.611537942818,0.303536513462686,2015-11-15
150.5,-34.5,399.621587853549,0.248245146304803,2015-11-16
150.5,-34.5,399.681785784007,0.270076269713692,2015-11-17
150.5,-34.5,399.435294478358,0.319856089514381,2015-11-18
150.5,-34.5,399.44822730316,0.29378674292739,2015-11-19
150.5,-34.5,399.544009294794,0.257388612948481,2015-11-20
150.5,-34.5,399.617951004876,0.277008636697583,2015-11-21
150.5,-34.5,399.504741867891,0.37172532126314,2015-11-22
150.5,-34.5,399.650375633731,0.406446773534567,2015-11-23
150.5,-34.5,399.541470371847,0.401803966393921,2015-11-24
150.5,-34.5,399.52422729008,0.394876172941986,2015-11-25
150.5,-34.5,399.343443385799,0.351825428078264,2015-11-26
150.5,-34.5,399.336566933968,0.319792826797499,2015-11-27
150.5,-34.5,399.082229152329,0.3391799343635,2015-11-28
150.5,-34.5,398.789780300623,0.368041809981532,2015-11-29
150.5,-34.5,399.030346086019,0.391132427232337,2015-11-30
150.5,-34.5,399.19860030643,0.405498719997411,2015-12-01
