"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
8.5,53.5,405.109451477012,1.12272879298815,2016-02-08
8.5,53.5,404.81002020221,0.983805034487222,2016-02-09
8.5,53.5,404.123041406335,0.768054340193492,2016-02-10
8.5,53.5,404.241612670892,0.646195289317919,2016-02-11
8.5,53.5,404.44044530444,0.609569018884652,2016-02-12
8.5,53.5,404.575143920528,0.574189231995319,2016-02-13
8.5,53.5,404.722436057644,0.504498283330873,2016-02-14
8.5,53.5,404.902928495679,0.441606932848778,2016-02-15
8.5,53.5,405.274513680199,0.522559716618885,2016-02-16
8.5,53.5,405.160662121426,0.687892421959131,2016-02-17
8.5,53.5,404.767022173899,0.770782452203858,2016-02-18
8.5,53.5,403.871653369626,0.76772051985572,2016-02-19
8.5,53.5,403.716404137788,0.639606832614557,2016-02-20
8.5,53.5,403.86685091951,0.534505819187008,2016-02-21
8.5,53.5,404.21685465593,0.442481017371892,2016-02-22
8.5,53.5,404.447743661638,0.44892309998232,2016-02-23
8.5,53.5,404.338364084921,0.538538873755921,2016-02-24
8.5,53.5,404.323891891438,0.624886050853149,2016-02-25
8.5,53.5,404.445311693117,0.650628916460979,2016-02-26
8.5,53.5,404.996435334178,0.616836608729761,2016-02-27
8.5,53.5,405.467384149854,0.597113673057394,2016-02-28
8.5,53.5,405.493702328757,0.62069809037584,2016-02-29
8.5,53.5,405.393297533572,0.66313570456152,2016-03-01
8.5,53.5,405.516025454505,0.705247219886059,2016-03-02
8.5,53.5,405.794170026838,0.705958331705402,2016-03-03
8.5,53.5,406.120267551836,0.676527263345743,2016-03-04
8.5,53.5,406.220599028668,0.63181952220255,2016-03-05
8.5,53.5,405.975209760385,0.543808171575538,2016-03-06
8.5,53.5,405.544715009242,0.462215637926257,2016-03-07
8.5,53.5,405.339571228158,0.433174619905066,2016-03-08
8.5,53.5,405.317738019147,0.46593550026827,2016-03-09
8.5,53.5,405.178332805331,0.449164016607856,2016-03-10
8.5,53.5,404.766752356992,0.395075812871544,2016-03-11
8.5,53.5,404.41311583838,0.363027642982824,2016-03-12
8.5,53.5,404.097742735092,0.375279170777249,2016-03-13
8.5,53.5,403.944384930005,0.372568639407383,2016-03-14
8.5,53.5,403.981443463443,0.344282849837009,2016-03-15
8.5,53.5,404.020238541149,0.369522719908213,2016-03-16
8.5,53.5,403.906489156933,0.388878104183448,2016-03-17
8.5,53.5,403.897581468642,0.370522840664428,2016-03-18
8.5,53.5,403.924859972008,0.379603193953557,2016-03-19
8.5,53.5,404.126158558394,0.381707423301054,2016-03-20
8.5,53.5,404.504523745645,0.360749975612958,2016-03-21
8.5,53.5,404.758093755163,0.386533165386012,2016-03-22
8.5,53.5,405.259028799915,0.442305477365634,2016-03-23
