"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
126.5,36.5,403.811790704374,0.556508844876259,2015-11-11
126.5,36.5,404.216063632272,0.510467729232104,2015-11-12
126.5,36.5,403.914979179672,0.479415207568437,2015-11-13
126.5,36.5,403.00821163595,0.495716080601322,2015-11-14
126.5,36.5,401.794768354621,0.495152397117438,2015-11-15
126.5,36.5,401.444018926216,0.487647151828387,2015-11-16
126.5,36.5,401.769415238467,0.467786041613989,2015-11-17
126.5,36.5,402.387523144338,0.43417978628642,2015-11-18
126.5,36.5,402.951676035656,0.395285288822098,2015-11-19
126.5,36.5,403.033839779187,0.437495236243329,2015-11-20
126.5,36.5,402.524477572783,0.511998973685308,2015-11-21
126.5,36.5,402.073456949825,0.552843287412961,2015-11-22
126.5,36.5,401.572609365495,0.538478097777153,2015-11-23
126.5,36.5,401.613516901245,0.540315545323472,2015-11-24
126.5,36.5,401.844233738381,0.529269894314181,2015-11-25
126.5,36.5,402.430144077384,0.479637733072662,2015-11-26
126.5,36.5,403.351603224637,0.471938309170189,2015-11-27
126.5,36.5,403.845293095024,0.486363711790387,2015-11-28
126.5,36.5,403.365394466099,0.424085059744127,2015-11-29
126.5,36.5,402.115287271187,0.3604898181856,2015-11-30
126.5,36.5,400.768742936815,0.438411150222212,2015-12-01
126.5,36.5,400.419664099185,0.518252803586918,2015-12-02
126.5,36.5,400.745011041445,0.534453620907972,2015-12-03
126.5,36.5,402.008980320132,0.558895010031406,2015-12-04
126.5,36.5,402.933714827182,0.571759446484577,2015-12-05
126.5,36.5,403.479183724816,0.482051657384677,2015-12-06
126.5,36.5,403.025696440306,0.393205554128201,2015-12-07
126.5,36.5,402.70573860311,0.455963000150105,2015-12-08
126.5,36.5,402.440226117804,0.498891830232099,2015-12-09
126.5,36.5,402.551710431941,0.442351839945854,2015-12-10
126.5,36.5,402.919584394796,0.444784232782894,2015-12-11
126.5,36.5,403.081087278604,0.592437044932401,2015-12-12
126.5,36.5,403.415280182608,0.658337353670213,2015-12-13
126.5,36.5,403.510134734638,0.636925051254911,2015-12-14
126.5,36.5,403.517210472115,0.572548098035581,2015-12-15
126.5,36.5,403.654191744982,0.558758102796931,2015-12-16
126.5,36.5,402.83343499846,0.482856802783667,2015-12-17
126.5,36.5,401.962316238484,0.468594906143234,2015-12-18
126.5,36.5,401.45700230151,0.58452430719877,2015-12-19
126.5,36.5,402.835686791563,0.602338335311521,2015-12-20
126.5,36.5,404.490753248768,0.535298470440862,2015-12-21
126.5,36.5,406.292232549463,0.57797737640344,2015-12-22
126.5,36.5,407.431735912818,0.675153284532231,2015-12-23
126.5,36.5,406.464211741208,0.648522321587414,2015-12-24
126.5,36.5,404.822345481983,0.572837791946285,2015-12-25
126.5,36.5,403.685828358289,0.57160616565073,2015-12-26
126.5,36.5,403.616879087125,0.639204996649138,2015-12-27
126.5,36.5,404.598310277184,0.64384227450683,2015-12-28
126.5,36.5,405.82339849668,0.659543969698413,2015-12-29
126.5,36.5,407.188287558177,0.841601862949109,2015-12-30
126.5,36.5,407.113303832331,1.24165729388841,2015-12-31
126.5,36.5,405.463560961514,0.4121086886278,2016-02-01
126.5,36.5,404.134925477868,0.397632430562041,2016-02-02
126.5,36.5,403.153338601637,0.466020665168744,2016-02-03
126.5,36.5,403.338920897787,0.488205366195338,2016-02-04
126.5,36.5,404.519644711972,0.440766469977025,2016-02-05
126.5,36.5,405.628843628339,0.42789462706773,2016-02-06
126.5,36.5,406.167717982553,0.457216914666458,2016-02-07
126.5,36.5,405.655476973015,0.381507303314974,2016-02-08
126.5,36.5,404.823774183201,0.372018955804134,2016-02-09
126.5,36.5,404.10034088094,0.514118025998645,2016-02-10
126.5,36.5,404.296286015407,0.641713327259962,2016-02-11
126.5,36.5,404.422746263385,0.614187553924122,2016-02-12
126.5,36.5,404.922068930974,0.510098993673718,2016-02-13
126.5,36.5,404.776461711368,0.440822658454285,2016-02-14
126.5,36.5,404.422632924043,0.385810166499307,2016-02-15
126.5,36.5,403.974093615795,0.351788525722272,2016-02-16
126.5,36.5,403.723728395575,0.396966129683902,2016-02-17
126.5,36.5,403.590124294685,0.442150724801206,2016-02-18
126.5,36.5,403.772742292646,0.470705073680838,2016-02-19
126.5,36.5,404.061549840131,0.479621318065695,2016-02-20
126.5,36.5,404.323677977768,0.520890101985228,2016-02-21
126.5,36.5,404.885741261341,0.467467385939557,2016-02-22
126.5,36.5,405.315545587061,0.387118618149152,2016-02-23
126.5,36.5,405.604481065791,0.403091545372106,2016-02-24
126.5,36.5,405.660218466251,0.450486432200706,2016-02-25
126.5,36.5,405.252160782612,0.443217712753595,2016-02-26
126.5,36.5,404.894469040154,0.412619604354406,2016-02-27
126.5,36.5,404.458510377525,0.467982685397584,2016-02-28
126.5,36.5,404.364608881569,0.521011301676114,2016-02-29
126.5,36.5,404.107125324601,0.487264176279248,2016-03-01
126.5,36.5,404.039948733468,0.416344021717773,2016-03-02
126.5,36.5,404.136470733856,0.444275183660025,2016-03-03
126.5,36.5,404.404016837732,0.478189086831643,2016-03-04
126.5,36.5,404.516798408361,0.540287733411436,2016-03-05
126.5,36.5,404.900871157188,0.587724325748073,2016-03-06
126.5,36.5,405.325095030692,0.605310718621279,2016-03-07
126.5,36.5,405.654728421616,0.519703972988677,2016-03-08
126.5,36.5,406.16015031271,0.521752258573358,2016-03-09
126.5,36.5,406.256308656729,0.536399843217094,2016-03-10
126.5,36.5,405.940925017043,0.495477213396345,2016-03-11
126.5,36.5,405.307018523254,0.42031350798602,2016-03-12
126.5,36.5,404.843221627937,0.385628882928405,2016-03-13
126.5,36.5,404.74304963036,0.375390518130727,2016-03-14
126.5,36.5,405.104906306413,0.345893371184,2016-03-15
126.5,36.5,405.825726182521,0.381090544546563,2016-03-16
126.5,36.5,406.404345617918,0.438796919737521,2016-03-17
126.5,36.5,406.738625010902,0.435561624167808,2016-03-18
126.5,36.5,406.430632571445,0.392324553533646,2016-03-19
126.5,36.5,405.811135094238,0.408857924953958,2016-03-20
126.5,36.5,405.120975931872,0.4606337255562,2016-03-21
126.5,36.5,404.542104556464,0.479083506023354,2016-03-22
126.5,36.5,404.543203594631,0.486397581765361,2016-03-23
126.5,36.5,404.979562798851,0.516136085632458,2016-03-24
126.5,36.5,405.847387943735,0.488179966818725,2016-03-25
126.5,36.5,406.529328211425,0.410858751603472,2016-03-26
126.5,36.5,406.548713777258,0.416554016762483,2016-03-27
126.5,36.5,405.920312604501,0.740516897031439,2016-03-28
126.5,36.5,405.273819309784,1.14174161116087,2016-03-29
126.5,36.5,404.561332735636,1.49237139237709,2016-03-30
126.5,36.5,404.928026455253,1.66775842749916,2016-03-31
126.5,36.5,404.594872985998,1.58416753941835,2016-04-01
126.5,36.5,405.226361118361,1.28963797706132,2016-04-02
126.5,36.5,405.126785239049,0.952919888291927,2016-04-03
126.5,36.5,405.892811000981,0.686528694141938,2016-04-04
126.5,36.5,406.518397753244,0.520519193089687,2016-04-05
