"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
140.5,36.5,403.20193558512,0.975466565199645,2015-12-21
140.5,36.5,403.94630166002,0.967914164265573,2015-12-22
140.5,36.5,404.530516298212,0.924073603712045,2015-12-23
140.5,36.5,404.272734482146,0.868668939521125,2015-12-24
140.5,36.5,403.98100222923,0.778308909753547,2015-12-25
140.5,36.5,403.890728039848,0.720012940178242,2015-12-26
140.5,36.5,403.991761371327,0.707324179302979,2015-12-27
140.5,36.5,404.533140477215,0.70695426455855,2015-12-28
140.5,36.5,405.128601415944,0.747003002381365,2015-12-29
140.5,36.5,405.497299611027,0.849421317113963,2015-12-30
140.5,36.5,405.450009892539,0.921328807081437,2015-12-31
140.5,36.5,404.939977120955,0.897826704495513,2016-01-01
140.5,36.5,404.170188824615,0.797085896595965,2016-01-02
140.5,36.5,403.052520072196,0.747489937983235,2016-01-03
140.5,36.5,402.143362925575,0.799305205786529,2016-01-04
140.5,36.5,401.712050879111,0.888930321839606,2016-01-05
140.5,36.5,401.701671570432,0.931635722418381,2016-01-06
140.5,36.5,402.499340862606,0.877382228386257,2016-01-07
140.5,36.5,403.235223218107,0.721341836846285,2016-01-08
140.5,36.5,404.068832025191,0.672292197195779,2016-01-09
140.5,36.5,404.651069585238,0.824150452254458,2016-01-10
140.5,36.5,404.463403685801,0.908930256001228,2016-01-11
140.5,36.5,404.442925004344,0.845018342399916,2016-01-12
140.5,36.5,404.363616203727,0.717770158700303,2016-01-13
140.5,36.5,404.324103104092,0.66077195936802,2016-01-14
140.5,36.5,404.123209663505,0.656106935602737,2016-01-15
140.5,36.5,403.609879909491,0.714282724459915,2016-01-16
140.5,36.5,402.999529476875,0.852362282414206,2016-01-17
140.5,36.5,402.671905765254,0.969698927977423,2016-01-18
140.5,36.5,402.545075601244,1.03340531802634,2016-01-19
140.5,36.5,402.712482553002,1.06300892211196,2016-01-20
140.5,36.5,402.998561914673,1.14226094525462,2016-01-21
140.5,36.5,403.119478646476,1.13472114719144,2016-01-22
140.5,36.5,403.356265386196,1.12382299013298,2016-01-23
140.5,36.5,403.881830264831,1.09326212091895,2016-01-24
140.5,36.5,404.396964602538,1.01323829298756,2016-01-25
140.5,36.5,404.86572332693,0.823913104782479,2016-01-26
140.5,36.5,404.789276015043,0.74806816514851,2016-01-27
140.5,36.5,404.496207578758,0.802884711376732,2016-01-28
140.5,36.5,404.384398661168,0.803264226851922,2016-01-29
140.5,36.5,404.678358337478,0.746466262987776,2016-01-30
140.5,36.5,404.995017858569,0.741596516711182,2016-01-31
140.5,36.5,404.789849680119,0.76532710747236,2016-02-01
140.5,36.5,404.246099198443,0.71305779877894,2016-02-02
140.5,36.5,403.273948631941,0.674785337890245,2016-02-03
140.5,36.5,403.097212948479,0.752837419969187,2016-02-04
140.5,36.5,403.166308629218,0.782167025027691,2016-02-05
140.5,36.5,403.745589020777,0.717558288733844,2016-02-06
140.5,36.5,404.149502343832,0.674577881017309,2016-02-07
140.5,36.5,404.076460587311,0.6938809218414,2016-02-08
140.5,36.5,403.907742302969,0.740850014977086,2016-02-09
140.5,36.5,404.297820006952,0.808659352785316,2016-02-10
140.5,36.5,404.673989897442,0.890014572181286,2016-02-11
140.5,36.5,405.095835759956,0.871068036588028,2016-02-12
140.5,36.5,405.400573733894,0.830838271328317,2016-02-13
140.5,36.5,405.447193982294,0.836645444853363,2016-02-14
140.5,36.5,405.334048962367,0.841178345365943,2016-02-15
140.5,36.5,404.789247164217,0.774554129558353,2016-02-16
140.5,36.5,404.020683763694,0.723316274909948,2016-02-17
140.5,36.5,403.137375186254,0.778967293081628,2016-02-18
140.5,36.5,402.441962874215,0.816993492008311,2016-02-19
140.5,36.5,402.816487427337,0.841127301934549,2016-02-20
140.5,36.5,403.613382186726,0.939932600117409,2016-02-21
140.5,36.5,404.683331315801,1.00056998762398,2016-02-22
140.5,36.5,404.867486181084,0.936389637601696,2016-02-23
140.5,36.5,405.119301717363,0.885527157859523,2016-02-24
140.5,36.5,404.910202049202,0.944098426260858,2016-02-25
140.5,36.5,404.943170728482,0.970857828452854,2016-02-26
