"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
130.5,33.5,397.287243087448,0.86702243016001,2015-08-10
130.5,33.5,396.613462503797,0.835189421271069,2015-08-11
130.5,33.5,396.702197975534,0.802465780063436,2015-08-12
130.5,33.5,397.373854284875,0.814267130566736,2015-08-13
130.5,33.5,397.980478015934,0.858698402296958,2015-08-14
130.5,33.5,397.887469192774,0.889018124325397,2015-08-15
130.5,33.5,397.441080894636,0.898424806506548,2015-08-16
130.5,33.5,396.877344450688,0.887724621158753,2015-08-17
130.5,33.5,396.759835398214,0.857201292494767,2015-08-18
130.5,33.5,397.411570817484,0.828613899505304,2015-08-19
130.5,33.5,398.104541697758,0.838157487985261,2015-08-20
130.5,33.5,398.56997328153,0.838717359858864,2015-08-21
130.5,33.5,398.161813304611,0.788544487682464,2015-08-22
130.5,33.5,397.02195525186,0.821595375463371,2015-08-23
130.5,33.5,396.301695891903,0.853556099132524,2015-08-24
130.5,33.5,396.080473125912,0.820287612452567,2015-08-25
130.5,33.5,396.448968470555,0.784193755768226,2015-08-26
130.5,33.5,397.075305071881,0.866483618462141,2015-08-27
130.5,33.5,397.540600447955,0.925391978455994,2015-08-28
130.5,33.5,397.51535130436,0.897765625400102,2015-08-29
130.5,33.5,397.127876598022,0.843799423400448,2015-08-30
130.5,33.5,396.992957013265,0.828626334250886,2015-08-31
130.5,33.5,396.68512324038,0.813587446000594,2015-09-01
130.5,33.5,396.274282056822,0.778184977664587,2015-09-02
130.5,33.5,396.250714763556,0.787572002862679,2015-09-03
130.5,33.5,396.322860945126,0.795574264632369,2015-09-04
130.5,33.5,396.664074857065,0.75141674321353,2015-09-05
130.5,33.5,396.881737703903,0.719781143338997,2015-09-06
130.5,33.5,397.162930871749,0.705998355654519,2015-09-07
130.5,33.5,397.1618227743,0.69430650595365,2015-09-08
130.5,33.5,396.152837312669,0.404802390266174,2015-09-09
130.5,33.5,396.815412268389,0.69141417124722,2015-09-10
130.5,33.5,396.830083126587,0.699923423810854,2015-09-11
130.5,33.5,396.99372009189,0.67397908419418,2015-09-12
130.5,33.5,397.280919680145,0.657290912964837,2015-09-13
130.5,33.5,397.762602009854,0.659167443161807,2015-09-14
130.5,33.5,397.931600613378,0.64765137642746,2015-09-15
130.5,33.5,397.420040442388,0.641587497101942,2015-09-16
130.5,33.5,396.754134044851,0.686501894301866,2015-09-17
130.5,33.5,396.615030427011,0.706029053539842,2015-09-18
130.5,33.5,396.9139289209,0.694927469271384,2015-09-19
130.5,33.5,397.611748456691,0.661382031173668,2015-09-20
130.5,33.5,398.660066245895,0.662526841985376,2015-09-21
130.5,33.5,399.156399164705,0.677976171446557,2015-09-22
130.5,33.5,399.185582592884,0.686700721576019,2015-09-23
130.5,33.5,399.173548026977,0.707267447237378,2015-09-24
130.5,33.5,399.097889729288,0.732793382950842,2015-09-25
130.5,33.5,399.223582205276,0.702802435300362,2015-09-26
130.5,33.5,399.220325482147,0.689794163444431,2015-09-27
130.5,33.5,398.023906583639,0.563709900235377,2015-09-28
130.5,33.5,397.296118261069,0.861956494451414,2015-09-29
130.5,33.5,396.973387832464,1.14708749908918,2015-09-30
130.5,33.5,397.949311856423,1.57717262362504,2015-10-01
130.5,33.5,396.94120885444,1.30208749385399,2015-10-02
130.5,33.5,397.725912602247,1.53315917336272,2015-10-03
130.5,33.5,397.810101038475,1.34914230857101,2015-10-04
130.5,33.5,398.058352883188,1.13314798875891,2015-10-05
130.5,33.5,398.659975034249,0.687335821509211,2015-10-07
130.5,33.5,398.847297776001,0.322067663330254,2015-10-08
130.5,33.5,399.208773589858,0.349859504149831,2015-10-09
130.5,33.5,399.547585211505,0.329265595853725,2015-10-10
130.5,33.5,399.575480436773,0.300370924185602,2015-10-11
130.5,33.5,399.182244274674,0.335629734825338,2015-10-12
130.5,33.5,398.295048484916,0.674575986884418,2015-10-13
130.5,33.5,398.58678319558,0.652510246476406,2015-10-14
130.5,33.5,399.107738821198,0.642928999422527,2015-10-15
130.5,33.5,399.306828128263,0.639783244040804,2015-10-16
130.5,33.5,399.169530434217,0.644567138186948,2015-10-17
130.5,33.5,398.691441346678,0.661269912918283,2015-10-18
130.5,33.5,398.709261016296,0.661559876129389,2015-10-19
130.5,33.5,399.129120759412,0.670554488985827,2015-10-20
130.5,33.5,399.81246344614,0.672607584876823,2015-10-21
130.5,33.5,400.238209582908,0.660159781288822,2015-10-22
130.5,33.5,400.07462560988,0.648941874189144,2015-10-23
130.5,33.5,399.459322117157,0.642666204958181,2015-10-24
130.5,33.5,398.899338923235,0.687015410733414,2015-10-25
130.5,33.5,399.016652863724,0.781645800111123,2015-10-26
130.5,33.5,399.370804344649,0.80554528067877,2015-10-27
130.5,33.5,399.487678309388,0.735354858950002,2015-10-28
130.5,33.5,399.854427585197,0.660523152953013,2015-10-29
