"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
2.5,47.5,399.471781820707,0.970825581207613,2015-11-18
2.5,47.5,402.027941419681,0.565632017091872,2015-11-21
2.5,47.5,403.387792956651,0.857408206054731,2016-01-25
2.5,47.5,403.130030530381,0.869138575899559,2016-01-26
2.5,47.5,403.144316639026,0.987077044321831,2016-01-27
2.5,47.5,403.262137449639,1.09454632686895,2016-01-28
2.5,47.5,403.727446841565,1.09936425209402,2016-01-29
2.5,47.5,403.652747536463,1.05170850513358,2016-01-30
2.5,47.5,403.675751545367,0.949443498709388,2016-01-31
2.5,47.5,403.335058372022,0.919854454099465,2016-02-01
2.5,47.5,403.875239405626,0.875393452017286,2016-02-02
2.5,47.5,404.574463488131,0.805506723010644,2016-02-03
2.5,47.5,404.938585473979,0.749327190296512,2016-02-04
2.5,47.5,405.314894470234,0.758639960091617,2016-02-05
2.5,47.5,405.3111765559,0.812958319593653,2016-02-06
2.5,47.5,405.676216937569,0.902948848142204,2016-02-07
2.5,47.5,406.188942243953,0.996742726126636,2016-02-08
2.5,47.5,407.156861245641,1.03119534292402,2016-02-09
2.5,47.5,407.79109541947,0.960558347326304,2016-02-10
2.5,47.5,407.636408397121,0.878636906532504,2016-02-11
2.5,47.5,406.722974099812,0.816354531159004,2016-02-12
2.5,47.5,405.985889331791,0.85001749850929,2016-02-13
2.5,47.5,405.365633910347,0.896030784479658,2016-02-14
2.5,47.5,405.222702514942,0.891380127635004,2016-02-15
2.5,47.5,405.180665861346,0.84561443953579,2016-02-16
2.5,47.5,404.862780743139,0.803996088339537,2016-02-17
2.5,47.5,404.510519013967,0.794606884307241,2016-02-18
2.5,47.5,404.286861033005,0.803159873873972,2016-02-19
2.5,47.5,404.609669917953,0.824034902734693,2016-02-20
2.5,47.5,405.170127145056,0.8604720655364,2016-02-21
2.5,47.5,405.565738775897,0.851999818487552,2016-02-22
2.5,47.5,405.425616134943,0.786254844034141,2016-02-23
2.5,47.5,405.15565852666,0.792658148773014,2016-02-24
2.5,47.5,405.061729728333,0.910933506818965,2016-02-25
2.5,47.5,404.939883270457,1.05013372673465,2016-02-26
2.5,47.5,404.947331603773,1.11455642266023,2016-02-27
2.5,47.5,404.941603597563,1.07957540831845,2016-02-28
2.5,47.5,404.793936188103,0.948375620629882,2016-02-29
2.5,47.5,405.116349522339,0.808401506999035,2016-03-01
2.5,47.5,405.807353391284,0.706691842736913,2016-03-02
2.5,47.5,406.583484108807,0.686540840360528,2016-03-03
2.5,47.5,406.787547531115,0.708072611208762,2016-03-04
2.5,47.5,406.740111532687,0.730421177418977,2016-03-05
2.5,47.5,405.722341425394,0.725775070319325,2016-03-06
2.5,47.5,405.328962276727,0.761313895153556,2016-03-07
2.5,47.5,405.117762803902,0.785332233782656,2016-03-08
2.5,47.5,405.51537682365,0.807082040950501,2016-03-09
2.5,47.5,406.053441434954,0.770633735886859,2016-03-10
2.5,47.5,405.797757782146,0.713224060561647,2016-03-11
2.5,47.5,405.647180850395,0.66923958069649,2016-03-12
2.5,47.5,405.351491483251,0.672007340294952,2016-03-13
2.5,47.5,405.084897891471,0.687348475050909,2016-03-14
2.5,47.5,405.105342508334,0.679321745408438,2016-03-15
2.5,47.5,405.429011117802,0.655141009607338,2016-03-16
