"tccon_xco2","tccon_error","tccon_datetime","tccon_solar_time","tccon_latitude","tccon_longitude","date","latitude","longitude"
385.799987792969,0.300000011920929,2011-08-23 13:57:36,8.18866678873698,80.0500030517578,-86.4199981689453,2011-08-23,80.5,-86.5
385.399993896484,0.300000011920929,2011-08-23 14:00:03,8.23866678873698,80.0500030517578,-86.4199981689453,2011-08-23,80.5,-86.5
385.600006103516,0.300000011920929,2011-08-23 14:02:31,8.27200012207031,80.0500030517578,-86.4199981689453,2011-08-23,80.5,-86.5
385.5,0.300000011920929,2011-08-23 14:04:58,8.30533345540364,80.0500030517578,-86.4199981689453,2011-08-23,80.5,-86.5
386,0.300000011920929,2011-08-23 14:07:26,8.35533345540365,80.0500030517578,-86.4199981689453,2011-08-23,80.5,-86.5
386,0.300000011920929,2011-08-23 14:09:57,8.38866678873698,80.0500030517578,-86.4199981689453,2011-08-23,80.5,-86.5
385.299987792969,0.300000011920929,2011-08-23 14:12:25,8.43866678873698,80.0500030517578,-86.4199981689453,2011-08-23,80.5,-86.5
385.899993896484,0.300000011920929,2011-08-23 14:14:52,8.47200012207031,80.0500030517578,-86.4199981689453,2011-08-23,80.5,-86.5
385.399993896484,0.300000011920929,2011-08-23 13:32:56,7.77200012207031,80.0500030517578,-86.4199981689453,2011-08-23,80.5,-86.5
385.399993896484,0.300000011920929,2011-08-23 14:17:20,8.52200012207031,80.0500030517578,-86.4199981689453,2011-08-23,80.5,-86.5
385.5,0.300000011920929,2011-08-23 14:19:47,8.55533345540364,80.0500030517578,-86.4199981689453,2011-08-23,80.5,-86.5
385.399993896484,0.300000011920929,2011-08-23 14:22:15,8.60533345540365,80.0500030517578,-86.4199981689453,2011-08-23,80.5,-86.5
385.600006103516,0.300000011920929,2011-08-23 14:24:43,8.63866678873698,80.0500030517578,-86.4199981689453,2011-08-23,80.5,-86.5
385.399993896484,0.300000011920929,2011-08-23 14:27:10,8.68866678873698,80.0500030517578,-86.4199981689453,2011-08-23,80.5,-86.5
386.399993896484,0.300000011920929,2011-08-23 13:35:24,7.82200012207031,80.0500030517578,-86.4199981689453,2011-08-23,80.5,-86.5
385.899993896484,0.300000011920929,2011-08-23 13:37:51,7.85533345540365,80.0500030517578,-86.4199981689453,2011-08-23,80.5,-86.5
386,0.300000011920929,2011-08-23 13:40:19,7.90533345540365,80.0500030517578,-86.4199981689453,2011-08-23,80.5,-86.5
386.299987792969,0.300000011920929,2011-08-23 13:42:46,7.93866678873698,80.0500030517578,-86.4199981689453,2011-08-23,80.5,-86.5
385.5,0.300000011920929,2011-08-23 13:45:14,7.98866678873698,80.0500030517578,-86.4199981689453,2011-08-23,80.5,-86.5
385.600006103516,0.300000011920929,2011-08-23 13:50:13,8.07200012207031,80.0500030517578,-86.4199981689453,2011-08-23,80.5,-86.5
386.200012207031,0.200000002980232,2011-08-25 14:15:50,8.48866678873698,80.0500030517578,-86.4199981689453,2011-08-25,80.5,-86.5
385.799987792969,0.200000002980232,2011-08-25 14:18:18,8.53866678873698,80.0500030517578,-86.4199981689453,2011-08-25,80.5,-86.5
385.700012207031,0.200000002980232,2011-08-25 14:20:49,8.57200012207031,80.0500030517578,-86.4199981689453,2011-08-25,80.5,-86.5
386,0.200000002980232,2011-08-25 14:23:16,8.62200012207031,80.0500030517578,-86.4199981689453,2011-08-25,80.5,-86.5
386.100006103516,0.200000002980232,2011-08-25 14:25:48,8.65533345540365,80.0500030517578,-86.4199981689453,2011-08-25,80.5,-86.5
386,0.200000002980232,2011-08-25 14:28:15,8.70533345540365,80.0500030517578,-86.4199981689453,2011-08-25,80.5,-86.5
390.299987792969,0.200000002980232,2012-06-30 13:49:01,8.05533345540364,80.0500030517578,-86.4199981689453,2012-06-30,80.5,-86.5
390.799987792969,0.200000002980232,2012-06-30 13:51:28,8.08866678873698,80.0500030517578,-86.4199981689453,2012-06-30,80.5,-86.5
390.700012207031,0.200000002980232,2012-06-30 13:53:56,8.12200012207031,80.0500030517578,-86.4199981689453,2012-06-30,80.5,-86.5
390.799987792969,0.200000002980232,2012-06-30 13:56:27,8.17200012207031,80.0500030517578,-86.4199981689453,2012-06-30,80.5,-86.5
390.5,0.200000002980232,2012-06-30 13:58:55,8.20533345540365,80.0500030517578,-86.4199981689453,2012-06-30,80.5,-86.5
390.600006103516,0.200000002980232,2012-06-30 14:01:22,8.25533345540365,80.0500030517578,-86.4199981689453,2012-06-30,80.5,-86.5
390.899993896484,0.200000002980232,2012-06-30 14:03:50,8.28866678873698,80.0500030517578,-86.4199981689453,2012-06-30,80.5,-86.5
391,0.200000002980232,2012-06-30 14:06:17,8.33866678873698,80.0500030517578,-86.4199981689453,2012-06-30,80.5,-86.5
390.700012207031,0.200000002980232,2012-06-30 14:08:45,8.37200012207031,80.0500030517578,-86.4199981689453,2012-06-30,80.5,-86.5
390.799987792969,0.200000002980232,2012-06-30 14:11:13,8.42200012207031,80.0500030517578,-86.4199981689453,2012-06-30,80.5,-86.5
390.799987792969,0.200000002980232,2012-06-30 14:13:40,8.45533345540365,80.0500030517578,-86.4199981689453,2012-06-30,80.5,-86.5
391.299987792969,0.200000002980232,2012-06-30 14:16:08,8.50533345540365,80.0500030517578,-86.4199981689453,2012-06-30,80.5,-86.5
391.100006103516,0.200000002980232,2012-06-30 14:18:39,8.53866678873698,80.0500030517578,-86.4199981689453,2012-06-30,80.5,-86.5
391,0.200000002980232,2012-06-30 14:21:07,8.58866678873698,80.0500030517578,-86.4199981689453,2012-06-30,80.5,-86.5
390.799987792969,0.200000002980232,2012-06-30 14:23:34,8.62200012207031,80.0500030517578,-86.4199981689453,2012-06-30,80.5,-86.5
390.899993896484,0.200000002980232,2012-06-30 14:26:02,8.67200012207031,80.0500030517578,-86.4199981689453,2012-06-30,80.5,-86.5
391.100006103516,0.200000002980232,2012-06-30 14:28:33,8.70533345540365,80.0500030517578,-86.4199981689453,2012-06-30,80.5,-86.5
402,0.200000002980232,2014-03-29 13:40:04,7.90533345540365,80.0500030517578,-86.4199981689453,2014-03-29,80.5,-86.5
401.700012207031,0.200000002980232,2014-03-29 13:42:32,7.93866678873698,80.0500030517578,-86.4199981689453,2014-03-29,80.5,-86.5
401.899993896484,0.200000002980232,2014-03-29 13:45:03,7.98866678873698,80.0500030517578,-86.4199981689453,2014-03-29,80.5,-86.5
401.899993896484,0.200000002980232,2014-03-29 13:47:31,8.02200012207031,80.0500030517578,-86.4199981689453,2014-03-29,80.5,-86.5
401.700012207031,0.200000002980232,2014-03-29 13:49:58,8.05533345540364,80.0500030517578,-86.4199981689453,2014-03-29,80.5,-86.5
401.399993896484,0.200000002980232,2014-03-29 13:52:30,8.10533345540365,80.0500030517578,-86.4199981689453,2014-03-29,80.5,-86.5
401.700012207031,0.200000002980232,2014-03-29 13:54:57,8.13866678873698,80.0500030517578,-86.4199981689453,2014-03-29,80.5,-86.5
401.600006103516,0.200000002980232,2014-03-29 13:57:25,8.18866678873698,80.0500030517578,-86.4199981689453,2014-03-29,80.5,-86.5
402,0.200000002980232,2014-03-29 13:59:52,8.22200012207031,80.0500030517578,-86.4199981689453,2014-03-29,80.5,-86.5
402,0.200000002980232,2014-03-29 14:02:23,8.27200012207031,80.0500030517578,-86.4199981689453,2014-03-29,80.5,-86.5
401.799987792969,0.200000002980232,2014-03-29 14:07:19,8.35533345540365,80.0500030517578,-86.4199981689453,2014-03-29,80.5,-86.5
401.799987792969,0.200000002980232,2014-03-29 14:09:46,8.38866678873698,80.0500030517578,-86.4199981689453,2014-03-29,80.5,-86.5
401.799987792969,0.200000002980232,2014-03-29 14:12:14,8.43866678873698,80.0500030517578,-86.4199981689453,2014-03-29,80.5,-86.5
401.799987792969,0.200000002980232,2014-03-29 14:14:41,8.47200012207031,80.0500030517578,-86.4199981689453,2014-03-29,80.5,-86.5
401.200012207031,0.200000002980232,2014-03-29 14:17:09,8.52200012207031,80.0500030517578,-86.4199981689453,2014-03-29,80.5,-86.5
401.399993896484,0.200000002980232,2014-03-29 14:19:58,8.55533345540364,80.0500030517578,-86.4199981689453,2014-03-29,80.5,-86.5
401.799987792969,0.200000002980232,2014-03-29 14:22:26,8.60533345540365,80.0500030517578,-86.4199981689453,2014-03-29,80.5,-86.5
401.5,0.200000002980232,2014-03-29 14:24:53,8.63866678873698,80.0500030517578,-86.4199981689453,2014-03-29,80.5,-86.5
401.700012207031,0.200000002980232,2014-03-29 14:27:21,8.68866678873698,80.0500030517578,-86.4199981689453,2014-03-29,80.5,-86.5
401.799987792969,0.200000002980232,2014-03-29 14:29:49,8.72200012207031,80.0500030517578,-86.4199981689453,2014-03-29,80.5,-86.5
401.5,0.300000011920929,2014-04-03 14:10:48,8.40533345540365,80.0500030517578,-86.4199981689453,2014-04-03,80.5,-86.5
401.700012207031,0.300000011920929,2014-04-03 14:20:49,8.57200012207031,80.0500030517578,-86.4199981689453,2014-04-03,80.5,-86.5
401.299987792969,0.300000011920929,2014-04-03 14:23:16,8.62200012207031,80.0500030517578,-86.4199981689453,2014-04-03,80.5,-86.5
400.799987792969,0.200000002980232,2014-04-05 13:31:22,7.75533345540365,80.0500030517578,-86.4199981689453,2014-04-05,80.5,-86.5
400.5,0.200000002980232,2014-04-05 13:33:50,7.78866678873698,80.0500030517578,-86.4199981689453,2014-04-05,80.5,-86.5
400.799987792969,0.200000002980232,2014-04-05 13:36:17,7.83866678873698,80.0500030517578,-86.4199981689453,2014-04-05,80.5,-86.5
400.700012207031,0.200000002980232,2014-04-05 13:38:45,7.87200012207031,80.0500030517578,-86.4199981689453,2014-04-05,80.5,-86.5
400.899993896484,0.200000002980232,2014-04-05 13:43:40,7.95533345540365,80.0500030517578,-86.4199981689453,2014-04-05,80.5,-86.5
400.5,0.200000002980232,2014-04-05 13:46:12,8.00533345540365,80.0500030517578,-86.4199981689453,2014-04-05,80.5,-86.5
400.799987792969,0.200000002980232,2014-04-05 13:48:39,8.03866678873698,80.0500030517578,-86.4199981689453,2014-04-05,80.5,-86.5
400.899993896484,0.200000002980232,2014-04-05 13:53:31,8.12200012207031,80.0500030517578,-86.4199981689453,2014-04-05,80.5,-86.5
400.799987792969,0.200000002980232,2014-04-05 13:56:02,8.17200012207031,80.0500030517578,-86.4199981689453,2014-04-05,80.5,-86.5
400.5,0.200000002980232,2014-04-05 13:58:30,8.20533345540365,80.0500030517578,-86.4199981689453,2014-04-05,80.5,-86.5
400.899993896484,0.200000002980232,2014-04-05 14:00:57,8.23866678873698,80.0500030517578,-86.4199981689453,2014-04-05,80.5,-86.5
400.700012207031,0.200000002980232,2014-04-05 14:03:25,8.28866678873698,80.0500030517578,-86.4199981689453,2014-04-05,80.5,-86.5
400.5,0.200000002980232,2014-04-05 14:05:52,8.32200012207031,80.0500030517578,-86.4199981689453,2014-04-05,80.5,-86.5
400.700012207031,0.200000002980232,2014-04-05 14:08:20,8.37200012207031,80.0500030517578,-86.4199981689453,2014-04-05,80.5,-86.5
400.5,0.200000002980232,2014-04-05 14:10:48,8.40533345540365,80.0500030517578,-86.4199981689453,2014-04-05,80.5,-86.5
400.600006103516,0.200000002980232,2014-04-05 14:13:19,8.45533345540365,80.0500030517578,-86.4199981689453,2014-04-05,80.5,-86.5
400.700012207031,0.200000002980232,2014-04-05 14:18:14,8.53866678873698,80.0500030517578,-86.4199981689453,2014-04-05,80.5,-86.5
400.399993896484,0.200000002980232,2014-04-05 14:20:42,8.57200012207031,80.0500030517578,-86.4199981689453,2014-04-05,80.5,-86.5
400.700012207031,0.200000002980232,2014-04-05 14:23:09,8.62200012207031,80.0500030517578,-86.4199981689453,2014-04-05,80.5,-86.5
400.5,0.200000002980232,2014-04-05 14:25:37,8.65533345540365,80.0500030517578,-86.4199981689453,2014-04-05,80.5,-86.5
401,0.200000002980232,2014-04-05 14:28:04,8.70533345540365,80.0500030517578,-86.4199981689453,2014-04-05,80.5,-86.5
400.600006103516,0.200000002980232,2014-04-08 13:32:34,7.77200012207031,80.0500030517578,-86.4199981689453,2014-04-08,80.5,-86.5
400.5,0.200000002980232,2014-04-08 13:35:09,7.82200012207031,80.0500030517578,-86.4199981689453,2014-04-08,80.5,-86.5
400.5,0.200000002980232,2014-04-08 13:37:37,7.85533345540365,80.0500030517578,-86.4199981689453,2014-04-08,80.5,-86.5
400.600006103516,0.200000002980232,2014-04-08 13:40:04,7.90533345540365,80.0500030517578,-86.4199981689453,2014-04-08,80.5,-86.5
400.399993896484,0.200000002980232,2014-04-08 13:42:32,7.93866678873698,80.0500030517578,-86.4199981689453,2014-04-08,80.5,-86.5
400.799987792969,0.200000002980232,2014-04-08 13:45:00,7.98866678873698,80.0500030517578,-86.4199981689453,2014-04-08,80.5,-86.5
400.5,0.200000002980232,2014-04-08 13:47:27,8.02200012207031,80.0500030517578,-86.4199981689453,2014-04-08,80.5,-86.5
400.399993896484,0.200000002980232,2014-04-08 13:49:55,8.05533345540364,80.0500030517578,-86.4199981689453,2014-04-08,80.5,-86.5
400.600006103516,0.200000002980232,2014-04-08 13:52:22,8.10533345540365,80.0500030517578,-86.4199981689453,2014-04-08,80.5,-86.5
400.5,0.200000002980232,2014-04-08 13:55:19,8.15533345540365,80.0500030517578,-86.4199981689453,2014-04-08,80.5,-86.5
400.799987792969,0.200000002980232,2014-04-08 13:57:50,8.18866678873698,80.0500030517578,-86.4199981689453,2014-04-08,80.5,-86.5
400.600006103516,0.200000002980232,2014-04-08 14:00:25,8.23866678873698,80.0500030517578,-86.4199981689453,2014-04-08,80.5,-86.5
400.600006103516,0.200000002980232,2014-04-08 14:06:03,8.33866678873698,80.0500030517578,-86.4199981689453,2014-04-08,80.5,-86.5
400.899993896484,0.200000002980232,2014-04-08 14:08:31,8.37200012207031,80.0500030517578,-86.4199981689453,2014-04-08,80.5,-86.5
400.5,0.200000002980232,2014-04-08 14:10:58,8.40533345540365,80.0500030517578,-86.4199981689453,2014-04-08,80.5,-86.5
400.399993896484,0.200000002980232,2014-04-08 14:13:26,8.45533345540365,80.0500030517578,-86.4199981689453,2014-04-08,80.5,-86.5
400.600006103516,0.200000002980232,2014-04-08 14:15:57,8.48866678873698,80.0500030517578,-86.4199981689453,2014-04-08,80.5,-86.5
400.299987792969,0.200000002980232,2014-04-08 14:20:52,8.57200012207031,80.0500030517578,-86.4199981689453,2014-04-08,80.5,-86.5
400.700012207031,0.200000002980232,2014-04-08 14:23:20,8.62200012207031,80.0500030517578,-86.4199981689453,2014-04-08,80.5,-86.5
400.399993896484,0.200000002980232,2014-04-08 14:25:44,8.65533345540365,80.0500030517578,-86.4199981689453,2014-04-08,80.5,-86.5
400.399993896484,0.200000002980232,2014-04-08 14:28:12,8.70533345540365,80.0500030517578,-86.4199981689453,2014-04-08,80.5,-86.5
402.100006103516,0.200000002980232,2014-04-10 13:58:19,8.20533345540365,80.0500030517578,-86.4199981689453,2014-04-10,80.5,-86.5
401.700012207031,0.200000002980232,2014-04-10 14:01:01,8.25533345540365,80.0500030517578,-86.4199981689453,2014-04-10,80.5,-86.5
401.799987792969,0.200000002980232,2014-04-10 14:03:28,8.28866678873698,80.0500030517578,-86.4199981689453,2014-04-10,80.5,-86.5
402.100006103516,0.200000002980232,2014-04-10 14:06:35,8.33866678873698,80.0500030517578,-86.4199981689453,2014-04-10,80.5,-86.5
401.799987792969,0.200000002980232,2014-04-10 14:09:03,8.38866678873698,80.0500030517578,-86.4199981689453,2014-04-10,80.5,-86.5
401.799987792969,0.200000002980232,2014-04-10 14:11:34,8.42200012207031,80.0500030517578,-86.4199981689453,2014-04-10,80.5,-86.5
401.899993896484,0.200000002980232,2014-04-10 14:14:02,8.47200012207031,80.0500030517578,-86.4199981689453,2014-04-10,80.5,-86.5
401.100006103516,0.200000002980232,2014-04-10 14:16:33,8.50533345540365,80.0500030517578,-86.4199981689453,2014-04-10,80.5,-86.5
402,0.200000002980232,2014-04-10 14:19:01,8.55533345540364,80.0500030517578,-86.4199981689453,2014-04-10,80.5,-86.5
401.700012207031,0.200000002980232,2014-04-10 14:21:28,8.58866678873698,80.0500030517578,-86.4199981689453,2014-04-10,80.5,-86.5
401.899993896484,0.200000002980232,2014-04-10 14:23:56,8.62200012207031,80.0500030517578,-86.4199981689453,2014-04-10,80.5,-86.5
401.5,0.200000002980232,2014-04-10 14:26:23,8.67200012207031,80.0500030517578,-86.4199981689453,2014-04-10,80.5,-86.5
401.299987792969,0.200000002980232,2014-04-10 14:28:51,8.70533345540365,80.0500030517578,-86.4199981689453,2014-04-10,80.5,-86.5
401.100006103516,0.300000011920929,2014-04-17 14:01:58,8.25533345540365,80.0500030517578,-86.4199981689453,2014-04-17,80.5,-86.5
401,0.300000011920929,2014-04-17 14:04:40,8.30533345540364,80.0500030517578,-86.4199981689453,2014-04-17,80.5,-86.5
401.299987792969,0.300000011920929,2014-04-17 14:07:15,8.35533345540365,80.0500030517578,-86.4199981689453,2014-04-17,80.5,-86.5
401.5,0.300000011920929,2014-04-17 14:09:46,8.38866678873698,80.0500030517578,-86.4199981689453,2014-04-17,80.5,-86.5
400.899993896484,0.300000011920929,2014-04-17 14:12:17,8.43866678873698,80.0500030517578,-86.4199981689453,2014-04-17,80.5,-86.5
401,0.300000011920929,2014-04-17 14:18:10,8.53866678873698,80.0500030517578,-86.4199981689453,2014-04-17,80.5,-86.5
400.799987792969,0.300000011920929,2014-04-17 14:20:38,8.57200012207031,80.0500030517578,-86.4199981689453,2014-04-17,80.5,-86.5
401,0.300000011920929,2014-04-17 14:23:06,8.62200012207031,80.0500030517578,-86.4199981689453,2014-04-17,80.5,-86.5
401.100006103516,0.300000011920929,2014-04-17 14:25:33,8.65533345540365,80.0500030517578,-86.4199981689453,2014-04-17,80.5,-86.5
401.299987792969,0.300000011920929,2014-04-17 14:28:01,8.70533345540365,80.0500030517578,-86.4199981689453,2014-04-17,80.5,-86.5
400.100006103516,0.300000011920929,2014-04-22 14:09:25,8.38866678873698,80.0500030517578,-86.4199981689453,2014-04-22,80.5,-86.5
400.200012207031,0.300000011920929,2014-04-22 14:11:56,8.42200012207031,80.0500030517578,-86.4199981689453,2014-04-22,80.5,-86.5
400.600006103516,0.300000011920929,2014-04-22 14:16:51,8.50533345540365,80.0500030517578,-86.4199981689453,2014-04-22,80.5,-86.5
400.899993896484,0.300000011920929,2014-04-22 14:19:19,8.55533345540364,80.0500030517578,-86.4199981689453,2014-04-22,80.5,-86.5
400.399993896484,0.300000011920929,2014-04-22 14:21:46,8.58866678873698,80.0500030517578,-86.4199981689453,2014-04-22,80.5,-86.5
400.799987792969,0.300000011920929,2014-04-22 14:24:14,8.63866678873698,80.0500030517578,-86.4199981689453,2014-04-22,80.5,-86.5
400.5,0.300000011920929,2014-04-22 14:26:41,8.67200012207031,80.0500030517578,-86.4199981689453,2014-04-22,80.5,-86.5
401,0.300000011920929,2014-04-22 14:29:09,8.72200012207031,80.0500030517578,-86.4199981689453,2014-04-22,80.5,-86.5
400.600006103516,0.200000002980232,2014-04-23 13:30:50,7.73866678873698,80.0500030517578,-86.4199981689453,2014-04-23,80.5,-86.5
400.700012207031,0.200000002980232,2014-04-23 13:33:18,7.78866678873698,80.0500030517578,-86.4199981689453,2014-04-23,80.5,-86.5
400.899993896484,0.200000002980232,2014-04-23 13:35:45,7.82200012207031,80.0500030517578,-86.4199981689453,2014-04-23,80.5,-86.5
400.600006103516,0.200000002980232,2014-04-23 13:38:13,7.87200012207031,80.0500030517578,-86.4199981689453,2014-04-23,80.5,-86.5
400.600006103516,0.200000002980232,2014-04-23 13:40:40,7.90533345540365,80.0500030517578,-86.4199981689453,2014-04-23,80.5,-86.5
400.399993896484,0.200000002980232,2014-04-23 13:43:08,7.95533345540365,80.0500030517578,-86.4199981689453,2014-04-23,80.5,-86.5
400.5,0.200000002980232,2014-04-23 13:45:36,7.98866678873698,80.0500030517578,-86.4199981689453,2014-04-23,80.5,-86.5
400.600006103516,0.200000002980232,2014-04-23 13:48:03,8.03866678873698,80.0500030517578,-86.4199981689453,2014-04-23,80.5,-86.5
400.200012207031,0.200000002980232,2014-04-23 13:50:31,8.07200012207031,80.0500030517578,-86.4199981689453,2014-04-23,80.5,-86.5
400.399993896484,0.200000002980232,2014-04-23 13:52:58,8.10533345540365,80.0500030517578,-86.4199981689453,2014-04-23,80.5,-86.5
400.700012207031,0.200000002980232,2014-04-23 13:55:26,8.15533345540365,80.0500030517578,-86.4199981689453,2014-04-23,80.5,-86.5
400.399993896484,0.200000002980232,2014-04-23 13:57:54,8.18866678873698,80.0500030517578,-86.4199981689453,2014-04-23,80.5,-86.5
400.700012207031,0.200000002980232,2014-04-23 14:00:21,8.23866678873698,80.0500030517578,-86.4199981689453,2014-04-23,80.5,-86.5
400.299987792969,0.200000002980232,2014-04-23 14:05:16,8.32200012207031,80.0500030517578,-86.4199981689453,2014-04-23,80.5,-86.5
400.299987792969,0.200000002980232,2014-04-23 14:07:44,8.35533345540365,80.0500030517578,-86.4199981689453,2014-04-23,80.5,-86.5
400,0.200000002980232,2014-04-23 14:10:15,8.40533345540365,80.0500030517578,-86.4199981689453,2014-04-23,80.5,-86.5
400.700012207031,0.200000002980232,2014-04-23 14:12:43,8.43866678873698,80.0500030517578,-86.4199981689453,2014-04-23,80.5,-86.5
400.299987792969,0.200000002980232,2014-04-23 14:15:10,8.48866678873698,80.0500030517578,-86.4199981689453,2014-04-23,80.5,-86.5
400.399993896484,0.200000002980232,2014-04-23 14:17:38,8.52200012207031,80.0500030517578,-86.4199981689453,2014-04-23,80.5,-86.5
400.5,0.200000002980232,2014-04-23 14:20:06,8.57200012207031,80.0500030517578,-86.4199981689453,2014-04-23,80.5,-86.5
400.299987792969,0.200000002980232,2014-04-23 14:22:33,8.60533345540365,80.0500030517578,-86.4199981689453,2014-04-23,80.5,-86.5
400.5,0.200000002980232,2014-04-23 14:25:01,8.65533345540365,80.0500030517578,-86.4199981689453,2014-04-23,80.5,-86.5
400.399993896484,0.200000002980232,2014-04-23 14:27:28,8.68866678873698,80.0500030517578,-86.4199981689453,2014-04-23,80.5,-86.5
400.200012207031,0.200000002980232,2014-04-23 14:29:52,8.72200012207031,80.0500030517578,-86.4199981689453,2014-04-23,80.5,-86.5
401.5,0.200000002980232,2014-04-25 13:41:06,7.92200012207031,80.0500030517578,-86.4199981689453,2014-04-25,80.5,-86.5
401.600006103516,0.200000002980232,2014-04-25 13:43:37,7.95533345540365,80.0500030517578,-86.4199981689453,2014-04-25,80.5,-86.5
402,0.200000002980232,2014-04-25 13:46:04,8.00533345540365,80.0500030517578,-86.4199981689453,2014-04-25,80.5,-86.5
402,0.200000002980232,2014-04-25 13:48:32,8.03866678873698,80.0500030517578,-86.4199981689453,2014-04-25,80.5,-86.5
401.5,0.200000002980232,2014-04-25 13:51:03,8.08866678873698,80.0500030517578,-86.4199981689453,2014-04-25,80.5,-86.5
401.799987792969,0.200000002980232,2014-04-25 13:53:31,8.12200012207031,80.0500030517578,-86.4199981689453,2014-04-25,80.5,-86.5
401.700012207031,0.200000002980232,2014-04-25 13:55:58,8.15533345540365,80.0500030517578,-86.4199981689453,2014-04-25,80.5,-86.5
401.600006103516,0.200000002980232,2014-04-25 13:58:26,8.20533345540365,80.0500030517578,-86.4199981689453,2014-04-25,80.5,-86.5
401.600006103516,0.200000002980232,2014-04-25 14:00:54,8.23866678873698,80.0500030517578,-86.4199981689453,2014-04-25,80.5,-86.5
401.5,0.200000002980232,2014-04-25 14:03:25,8.28866678873698,80.0500030517578,-86.4199981689453,2014-04-25,80.5,-86.5
401.5,0.200000002980232,2014-04-25 14:05:52,8.32200012207031,80.0500030517578,-86.4199981689453,2014-04-25,80.5,-86.5
401.700012207031,0.200000002980232,2014-04-25 14:08:20,8.37200012207031,80.0500030517578,-86.4199981689453,2014-04-25,80.5,-86.5
401.299987792969,0.200000002980232,2014-04-25 14:10:48,8.40533345540365,80.0500030517578,-86.4199981689453,2014-04-25,80.5,-86.5
401.600006103516,0.200000002980232,2014-04-25 14:13:15,8.45533345540365,80.0500030517578,-86.4199981689453,2014-04-25,80.5,-86.5
402.200012207031,0.200000002980232,2014-04-25 14:15:46,8.48866678873698,80.0500030517578,-86.4199981689453,2014-04-25,80.5,-86.5
401.399993896484,0.200000002980232,2014-04-25 14:18:10,8.53866678873698,80.0500030517578,-86.4199981689453,2014-04-25,80.5,-86.5
401.200012207031,0.200000002980232,2014-04-25 14:20:38,8.57200012207031,80.0500030517578,-86.4199981689453,2014-04-25,80.5,-86.5
401.5,0.200000002980232,2014-04-25 14:23:06,8.62200012207031,80.0500030517578,-86.4199981689453,2014-04-25,80.5,-86.5
401.700012207031,0.200000002980232,2014-04-25 14:25:37,8.65533345540365,80.0500030517578,-86.4199981689453,2014-04-25,80.5,-86.5
401.600006103516,0.200000002980232,2014-04-25 14:28:04,8.70533345540365,80.0500030517578,-86.4199981689453,2014-04-25,80.5,-86.5
400.299987792969,0.200000002980232,2014-04-29 13:36:21,7.83866678873698,80.0500030517578,-86.4199981689453,2014-04-29,80.5,-86.5
400.399993896484,0.200000002980232,2014-04-29 13:38:49,7.87200012207031,80.0500030517578,-86.4199981689453,2014-04-29,80.5,-86.5
400.399993896484,0.200000002980232,2014-04-29 13:41:16,7.92200012207031,80.0500030517578,-86.4199981689453,2014-04-29,80.5,-86.5
400.399993896484,0.200000002980232,2014-04-29 13:43:44,7.95533345540365,80.0500030517578,-86.4199981689453,2014-04-29,80.5,-86.5
400.5,0.200000002980232,2014-04-29 13:46:12,8.00533345540365,80.0500030517578,-86.4199981689453,2014-04-29,80.5,-86.5
400.399993896484,0.200000002980232,2014-04-29 13:48:39,8.03866678873698,80.0500030517578,-86.4199981689453,2014-04-29,80.5,-86.5
400.299987792969,0.200000002980232,2014-04-29 13:51:07,8.08866678873698,80.0500030517578,-86.4199981689453,2014-04-29,80.5,-86.5
400.600006103516,0.200000002980232,2014-04-29 13:53:45,8.12200012207031,80.0500030517578,-86.4199981689453,2014-04-29,80.5,-86.5
400.5,0.200000002980232,2014-04-29 13:56:20,8.17200012207031,80.0500030517578,-86.4199981689453,2014-04-29,80.5,-86.5
400.299987792969,0.200000002980232,2014-04-29 13:58:51,8.20533345540365,80.0500030517578,-86.4199981689453,2014-04-29,80.5,-86.5
400.399993896484,0.200000002980232,2014-04-29 14:01:19,8.25533345540365,80.0500030517578,-86.4199981689453,2014-04-29,80.5,-86.5
400.5,0.200000002980232,2014-04-29 14:03:50,8.28866678873698,80.0500030517578,-86.4199981689453,2014-04-29,80.5,-86.5
400.399993896484,0.200000002980232,2014-04-29 14:06:21,8.33866678873698,80.0500030517578,-86.4199981689453,2014-04-29,80.5,-86.5
400.299987792969,0.200000002980232,2014-04-29 14:08:49,8.37200012207031,80.0500030517578,-86.4199981689453,2014-04-29,80.5,-86.5
400.5,0.200000002980232,2014-04-29 14:11:20,8.42200012207031,80.0500030517578,-86.4199981689453,2014-04-29,80.5,-86.5
400.399993896484,0.200000002980232,2014-04-29 14:13:47,8.45533345540365,80.0500030517578,-86.4199981689453,2014-04-29,80.5,-86.5
400.299987792969,0.200000002980232,2014-04-29 14:16:19,8.50533345540365,80.0500030517578,-86.4199981689453,2014-04-29,80.5,-86.5
400.399993896484,0.200000002980232,2014-04-29 14:18:50,8.53866678873698,80.0500030517578,-86.4199981689453,2014-04-29,80.5,-86.5
400.600006103516,0.200000002980232,2014-04-29 14:21:17,8.58866678873698,80.0500030517578,-86.4199981689453,2014-04-29,80.5,-86.5
400.299987792969,0.200000002980232,2014-04-29 14:23:49,8.62200012207031,80.0500030517578,-86.4199981689453,2014-04-29,80.5,-86.5
400.700012207031,0.200000002980232,2014-04-29 14:26:20,8.67200012207031,80.0500030517578,-86.4199981689453,2014-04-29,80.5,-86.5
