"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
-16.5,28.5,399.323304388455,0.57119898434607,2015-07-17 10:00:00
-16.5,28.5,399.187573721177,0.539660852007992,2015-07-18 10:00:00
-16.5,28.5,399.256205838652,0.563711023243853,2015-07-19 10:00:00
-16.5,28.5,399.595737199896,0.588227029174588,2015-07-20 10:00:00
-16.5,28.5,399.789261405829,0.555258860334151,2015-07-21 10:00:00
-16.5,28.5,399.79713591766,0.531128572442172,2015-07-22 10:00:00
-16.5,28.5,399.604010308806,0.532968157009624,2015-07-23 10:00:00
-16.5,28.5,399.178656132866,0.51953125065398,2015-07-24 10:00:00
-16.5,28.5,398.539996451918,0.471164368867756,2015-07-25 10:00:00
-16.5,28.5,397.998849319218,0.470233279258646,2015-07-26 10:00:00
-16.5,28.5,397.692059826115,0.510783129270608,2015-07-27 10:00:00
-16.5,28.5,397.70299147265,0.508715510645029,2015-07-28 10:00:00
-16.5,28.5,397.775243706146,0.51465652374793,2015-07-29 10:00:00
-16.5,28.5,397.801718236324,0.572433864325591,2015-07-30 10:00:00
-16.5,28.5,397.691882175321,0.589554432174959,2015-07-31 10:00:00
-16.5,28.5,397.487268754348,0.495065177316731,2015-08-01 10:00:00
-16.5,28.5,397.440848674208,0.438654137181533,2015-08-02 10:00:00
-16.5,28.5,397.527864524205,0.498470590728903,2015-08-03 10:00:00
-16.5,28.5,397.573481340013,0.52836948309699,2015-08-04 10:00:00
-16.5,28.5,397.39409284937,0.540520906772547,2015-08-05 10:00:00
-16.5,28.5,397.093235043471,0.61920413514134,2015-08-06 10:00:00
-16.5,28.5,396.961916739086,0.697027117588651,2015-08-07 10:00:00
-16.5,28.5,397.22704582123,0.707905533720073,2015-08-08 10:00:00
-16.5,28.5,397.748457582727,0.680246074377528,2015-08-09 10:00:00
-16.5,28.5,398.332126405178,0.645997173329155,2015-08-10 10:00:00
-16.5,28.5,398.549768844962,0.592632694792971,2015-08-11 10:00:00
-16.5,28.5,398.308036896271,0.574454882667806,2015-08-12 10:00:00
-16.5,28.5,397.823676881808,0.609623589361504,2015-08-13 10:00:00
-16.5,28.5,397.463182126917,0.604601876623591,2015-08-14 10:00:00
-16.5,28.5,397.258432166269,0.503267199846752,2015-08-15 10:00:00
-16.5,28.5,397.113222719472,0.422522314774767,2015-08-16 10:00:00
-16.5,28.5,397.019436874858,0.436029000536307,2015-08-17 10:00:00
-16.5,28.5,397.011736207997,0.454810679116556,2015-08-18 10:00:00
-16.5,28.5,397.064766174338,0.445680206341357,2015-08-19 10:00:00
-16.5,28.5,397.108037507388,0.479513599686529,2015-08-20 10:00:00
-16.5,28.5,397.126797459198,0.516334687058579,2015-08-21 10:00:00
-16.5,28.5,396.896646195822,0.479383531448357,2015-08-22 10:00:00
-16.5,28.5,396.609616964249,0.425728114765245,2015-08-23 10:00:00
-16.5,28.5,396.422834345702,0.440578938585141,2015-08-24 10:00:00
-16.5,28.5,396.478630429145,0.473647539499334,2015-08-25 10:00:00
-16.5,28.5,396.662081178472,0.461611624214635,2015-08-26 10:00:00
-16.5,28.5,396.81480599716,0.454154304181804,2015-08-27 10:00:00
-16.5,28.5,396.918968356604,0.475479452347713,2015-08-28 10:00:00
-16.5,28.5,396.933310457862,0.468285780916609,2015-08-29 10:00:00
-16.5,28.5,396.95187841758,0.442054069518719,2015-08-30 10:00:00
-16.5,28.5,397.055614649267,0.467834967461874,2015-08-31 10:00:00
-16.5,28.5,397.261550516617,0.495400808467637,2015-09-01 10:00:00
-16.5,28.5,397.343261923507,0.462949791170376,2015-09-02 10:00:00
-16.5,28.5,397.204403003815,0.433903690559397,2015-09-03 10:00:00
-16.5,28.5,396.917114346986,0.437470697718554,2015-09-04 10:00:00
-16.5,28.5,396.648172069283,0.412233123632604,2015-09-05 10:00:00
-16.5,28.5,396.447810889788,0.386437648200748,2015-09-06 10:00:00
-16.5,28.5,396.425245007734,0.414918452493897,2015-09-07 10:00:00
-16.5,28.5,396.626194601011,0.442892033459632,2015-09-08 10:00:00
-16.5,28.5,396.817124411326,0.413330155776309,2015-09-09 10:00:00
-16.5,28.5,396.938896301349,0.386560569947725,2015-09-10 10:00:00
-16.5,28.5,396.960647347672,0.40315972873873,2015-09-11 10:00:00
-16.5,28.5,396.862914367318,0.399416852977691,2015-09-12 10:00:00
-16.5,28.5,396.710278231031,0.380962791940987,2015-09-13 10:00:00
